file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_7.vasp,Li7Cu3H10,20,-62.59358,-3.1296789169311525,12,11.99600632985433,[-12.089 -12.368 -11.532  -0.015   0.141   0.049],3.697790939693926,5.26265062950111,6.988754209463711,98.87862429929066,105.38994195114346,89.94160574496304,"[[ 3.520887e+00  4.705814e-03 -1.130040e+00]
 [-2.756722e-01  5.185430e+00 -8.548740e-01]
 [ 2.929647e-01  7.195233e-02  6.982240e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_27/summary_batch_27_12GPa.csv,129.4405038452256,-52.90195611302056,-2.645097805651028,7.0,0.35,3.0,0.15,10.0,0.5,-0.54170845960826,Li7Cu3H10
sample_14.vasp,Li2CuH3,6,-18.891933,-3.148655573527018,12,11.730485598246256,[-1.203e+01 -1.157e+01 -1.159e+01  4.738e-02  1.431e-01  8.282e-03],2.643011957282474,3.718425492716014,4.517452489491788,114.27908511984624,106.96721096735668,90.00348390153547,"[[ 2.530568e+00  6.030273e-04 -7.627176e-01]
 [-4.593296e-01  3.362094e+00 -1.520536e+00]
 [-1.532325e-02 -1.341708e-02  4.517407e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_3/summary_batch_3_12GPa.csv,38.339777035977264,-16.084850063524893,-2.6808083439208157,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.541668669744429,Li2CuH3
sample_17.vasp,Li2CuH3,6,-18.891815,-3.1486358642578125,12,11.738520940144856,[-1.205e+01 -1.157e+01 -1.160e+01  4.106e-02  1.352e-01  1.776e-04],2.64298212243064,3.7186262676002513,4.515205074798146,114.29710368792853,106.879839258972,90.00559607809203,"[[ 2.531663e+00  1.110855e-03 -7.589712e-01]
 [-4.582261e-01  3.361669e+00 -1.522297e+00]
 [-1.509501e-02 -1.255283e-02  4.515162e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_70/summary_batch_70_12GPa.csv,38.337863297920116,-16.082949433577397,-2.6804915722628997,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.541351898086513,Li2CuH3
sample_15.vasp,Li2CuH3,12,-38.11555,-3.1762959162394204,12,11.908462842305502,[-1.178e+01 -1.165e+01 -1.230e+01 -7.235e-03  2.427e-05  2.786e-05],2.636439285686803,4.69456198708,7.342077960312879,112.36384638828508,90.0,106.30778707071924,"[[ 2.636439e+00 -5.432820e-04  1.427192e-04]
 [-1.317270e+00  4.139260e+00 -1.780515e+00]
 [-3.995624e-04 -1.024774e-02  7.342071e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_57/summary_batch_57_12GPa.csv,80.06997659570864,-32.16420567108155,-2.680350472590129,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.5412107984137423,Li2CuH3
sample_20.vasp,Li5CuH4,10,-28.77225,-2.877224922180176,12,12.116496404012045,[-1.188e+01 -1.207e+01 -1.240e+01  5.945e-02 -1.067e-01  1.167e-02],2.6115909601591465,4.45092683666325,6.490669851498207,96.8733999201018,101.60599340370229,90.0,"[[ 2.562632e+00 -4.089312e-18 -5.033129e-01]
 [-1.251777e-01  4.403280e+00 -6.373458e-01]
 [-5.634422e-02  1.524033e-01  6.488636e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_18/summary_batch_18_12GPa.csv,73.35132730659264,-23.225038747060154,-2.3225038747060154,5.0,0.5,1.0,0.1,4.0,0.4,-0.5410502815174738,Li5CuH4
sample_11.vasp,Li3CuH3,14,-42.37599,-3.0268565586635043,12,11.896793047587076,[-11.729 -11.761 -12.2    -0.065  -0.072  -0.067],4.616453641650183,4.614669673317712,5.141621832589341,97.19917885434472,97.27443353912513,103.91072342080534,"[[ 4.601444 -0.219154 -0.30055 ]
 [-0.917499  4.512776 -0.297023]
 [-0.337646 -0.390838  5.115615]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_98/summary_batch_98_12GPa.csv,104.07671373275005,-34.647882613568925,-2.474848758112066,3.0,0.42857142857142855,1.0,0.14285714285714285,3.0,0.42857142857142855,-0.5401272444503995,Li3CuH3
sample_7.vasp,Li7Cu3H10,20,-62.892498,-3.1446249008178717,12,12.022677103678385,[-12.247 -11.858 -11.962   0.036   0.136   0.03 ],3.714835784108725,5.348155210320527,7.49956907706654,111.58714718030632,104.31773043816828,89.99152357255964,"[[ 3.530628  0.009372 -1.155241]
 [-0.6603    4.92382  -1.980596]
 [ 0.496763  0.079507  7.482676]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_81/summary_batch_81_12GPa.csv,133.55955395650446,-52.870234565577626,-2.6435117282788814,7.0,0.35,3.0,0.15,10.0,0.5,-0.5401223822361132,Li7Cu3H10
sample_9.vasp,Li7Cu3H10,20,-62.80444,-3.140221977233886,12,12.251118342081703,[-1.222e+01 -1.239e+01 -1.214e+01  2.634e-02  2.254e-03 -1.431e-01],2.6455292704852416,6.956030993153306,7.413573099189193,105.425473780582,90.12407535708265,98.4157294824832,"[[ 2.645353e+00  2.933799e-02 -8.442082e-03]
 [-1.097384e+00  6.610763e+00 -1.865458e+00]
 [ 7.400106e-03  1.833377e-02  7.413547e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_15/summary_batch_15_12GPa.csv,129.97597076603907,-52.865765313225,-2.64328826566125,7.0,0.35,3.0,0.15,10.0,0.5,-0.5398989196184818,Li7Cu3H10
sample_9.vasp,Li3CuH2,12,-35.03023,-2.9191859563191733,12,12.04744021097819,[-1.223e+01 -1.185e+01 -1.206e+01  1.180e-02 -5.911e-03 -2.160e-03],2.59547653329233,4.501294861321552,8.746902317201464,102.15201117441616,90.00765296739239,106.75668070838768,"[[ 2.595475e+00  3.523504e-04 -2.910866e-03]
 [-1.299394e+00  4.204056e+00 -9.482322e-01]
 [ 8.640909e-03  4.089061e-03  8.746897e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_48/summary_batch_48_12GPa.csv,95.45614786398778,-27.8524795554575,-2.3210399629547918,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.5397082362006907,Li3CuH2
sample_15.vasp,Li5Cu2H5,12,-36.45898,-3.038248380025228,12,12.10527483622233,[-1.232e+01 -1.186e+01 -1.214e+01 -3.976e-03 -3.931e-02  1.921e-03],2.602762754009998,5.761442917725135,6.297559664957042,68.98909832339204,90.01910132480289,76.9350835126885,"[[ 2.590045  0.092249  0.239854]
 [ 0.93198   5.312393  2.025862]
 [-0.58832   0.161784  6.267931]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_70/summary_batch_70_12GPa.csv,85.53065558838105,-29.99669472894536,-2.4997245607454466,5.0,0.4166666666666667,2.0,0.16666666666666666,5.0,0.4166666666666667,-0.539488860280203,Li5Cu2H5
sample_17.vasp,Li6Cu2H7,15,-46.01021,-3.067347208658854,12,11.973738352457682,[-11.887 -11.96  -12.075   0.318  -0.115  -0.277],4.476060942757134,4.997310498334757,4.808316872869501,91.48783986775425,87.63437495719529,84.16691500379585,"[[ 4.470489  0.220181  0.037033]
 [ 0.263273  4.989966 -0.063529]
 [ 0.162479 -0.072429  4.805025]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_18/summary_batch_18_12GPa.csv,106.8564080659697,-38.02438100934218,-2.5349587339561452,6.0,0.4,2.0,0.13333333333333333,7.0,0.4666666666666667,-0.5388813055314526,Li6Cu2H7
sample_7.vasp,Li3(CuH2)2,18,-57.267303,-3.181516859266493,12,11.767521222432457,[-1.154e+01 -1.171e+01 -1.205e+01 -2.800e-01 -2.369e-03  1.920e-02],3.717073268292983,4.510048808248842,8.080916959578854,91.06213741898904,90.00274342599825,114.31175108038596,"[[ 3.717072e+00 -2.291454e-03  1.503975e-03]
 [-1.854215e+00  4.109761e+00 -1.108642e-01]
 [-3.624467e-03  5.196607e-02  8.080749e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_86/summary_batch_86_12GPa.csv,123.43072184957128,-48.20167425828779,-2.6778707921270994,3.0,0.3333333333333333,2.0,0.2222222222222222,4.0,0.4444444444444444,-0.5388326733127466,Li3(CuH2)2
sample_17.vasp,Li3CuH2,6,-17.480047,-2.913341204325358,12,12.085792223612469,[-11.926 -11.926 -12.406   0.015   0.016   0.02 ],2.607902478660362,2.607902478660361,6.943538464497017,89.97808356693214,89.97808356693214,89.9735770598452,"[[ 2.607900e+00 -3.249067e-03  5.148750e-04]
 [ 4.451094e-03  2.607897e+00  3.283883e-03]
 [ 1.277561e-03 -6.089526e-03  6.943536e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_42/summary_batch_42_12GPa.csv,47.22407366547544,-13.917765446296492,-2.3196275743827486,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.5382958476286479,Li3CuH2
sample_11.vasp,Li2CuH,4,-11.820569,-2.9551422595977783,12,11.889506975809732,[-1.197e+01 -1.197e+01 -1.173e+01 -2.337e-02 -3.956e-02  1.676e-03],2.525171624771892,2.525171624771892,6.376558896448976,78.56030071990983,78.56030071990983,60.01037400833617,"[[2.476645e+00 7.936699e-05 4.926683e-01]
 [1.188987e+00 2.172734e+00 4.919653e-01]
 [2.103311e-02 1.452885e-02 6.376508e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_84/summary_batch_84_12GPa.csv,34.280261353320434,-9.2766830246206,-2.31917075615515,2.0,0.5,1.0,0.25,1.0,0.25,-0.5379913624441,Li2CuH
sample_7.vasp,Li2CuH3,12,-37.782093,-3.148507754007975,12,11.82405948638916,[-1.193e+01 -1.203e+01 -1.151e+01 -3.474e-03  8.128e-05  4.607e-05],2.6487300454087044,3.705823714295247,7.809118001402696,90.00362116409914,90.0,90.0,"[[ 2.648730e+00  1.212924e-03 -4.919931e-04]
 [-1.697175e-03  3.705823e+00 -9.694851e-04]
 [ 1.449809e-03  1.550071e-03  7.809118e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_28/summary_batch_28_12GPa.csv,76.65217400264004,-32.125163668153604,-2.6770969723461335,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.5379572981697471,Li2CuH3
sample_14.vasp,Li2CuH3,6,-18.890177,-3.1483627955118814,12,11.82338523864746,[-12.145 -11.743 -11.583   0.169   0.185   0.051],2.642147812218896,3.7121132496876266,4.52155250399474,114.20595643473064,106.98807332756049,90.0,"[[ 2.530942e+00  3.075049e-17 -7.584700e-01]
 [-4.503605e-01  3.364301e+00 -1.502810e+00]
 [-2.415333e-02 -2.913905e-02  4.521394e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_65/summary_batch_65_12GPa.csv,38.31657774038502,-16.062575365970716,-2.6770958943284526,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.5379562201520661,Li2CuH3
sample_11.vasp,Li2CuH,4,-11.820545,-2.955136299133301,12,11.89055093129476,[-1.197e+01 -1.198e+01 -1.172e+01 -3.181e-02 -5.330e-02  6.289e-03],2.525059587361779,2.52505958736178,6.377101243021648,78.58122011136744,78.58122011136744,59.99999999999999,"[[ 2.477050e+00 -2.015726e-17  4.900510e-01]
 [ 1.189692e+00  2.172241e+00  4.918612e-01]
 [ 2.538760e-02  9.731604e-03  6.377043e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_83/summary_batch_83_12GPa.csv,34.28006302500363,-9.276450378219424,-2.319112594554856,2.0,0.5,1.0,0.25,1.0,0.25,-0.5379332008438062,Li2CuH
sample_13.vasp,Li2CuH,4,-11.820514,-2.9551284313201904,12,11.891737620035808,[-1.198e+01 -1.198e+01 -1.171e+01 -3.024e-02 -3.872e-02  9.381e-04],2.5250382158545115,2.524721997442094,6.377829725798859,78.5626877053666,78.54707421560656,60.01445573938743,"[[2.477046e+00 3.207284e-04 4.899606e-01]
 [1.188618e+00 2.172360e+00 4.921995e-01]
 [2.941198e-02 8.708592e-03 6.377756e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_78/summary_batch_78_12GPa.csv,34.27965458565279,-9.276195790408991,-2.319048947602248,2.0,0.5,1.0,0.25,1.0,0.25,-0.537869553891198,Li2CuH
sample_14.vasp,Li2CuH,4,-11.820511,-2.955127716064453,12,11.891770044962565,[-1.198e+01 -1.197e+01 -1.173e+01 -2.263e-02 -3.814e-02 -3.917e-03],2.524944154522859,2.5249441545228604,6.377184935899954,78.54941076177687,78.54941076177684,60.02186420816357,"[[2.476688e+00 6.291683e-04 4.912840e-01]
 [1.188198e+00 2.173036e+00 4.913708e-01]
 [2.569426e-02 1.498485e-02 6.377116e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_62/summary_batch_62_12GPa.csv,34.27952693667653,-9.276195327314316,-2.319048831828579,2.0,0.5,1.0,0.25,1.0,0.25,-0.5378694381175291,Li2CuH
sample_2.vasp,Li6Cu2H7,15,-46.105186,-3.0736790974934896,12,11.75622844696045,[-1.203e+01 -1.157e+01 -1.167e+01  4.263e-02 -8.016e-05 -3.806e-04],3.7619308770450015,5.827110952965102,5.838023629579892,120.44056562128056,90.0,90.0,"[[ 3.761930e+00  3.112793e-03  5.006268e-04]
 [-3.765681e-03  5.025370e+00 -2.949723e+00]
 [-7.744560e-04 -2.962569e-03  5.838023e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_14/summary_batch_14_12GPa.csv,110.33555409651503,-38.009136259899634,-2.5339424173266423,6.0,0.4,2.0,0.13333333333333333,7.0,0.4666666666666667,-0.5378649889019497,Li6Cu2H7
sample_19.vasp,Li2CuH,4,-11.820505,-2.9551262855529785,12,11.892134030659994,[-1.198e+01 -1.198e+01 -1.172e+01 -3.179e-02 -5.329e-02  6.277e-03],2.525044065939946,2.5250440659399485,6.377079209556081,78.58125126277383,78.58125126277382,60.00000000000001,"[[2.477220e+00 6.008254e-17 4.891123e-01]
 [1.189990e+00 2.172299e+00 4.908020e-01]
 [2.779358e-02 1.150904e-02 6.377008e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_21/summary_batch_21_12GPa.csv,34.279529302569564,-9.276111274778623,-2.319027818694656,2.0,0.5,1.0,0.25,1.0,0.25,-0.537848424983606,Li2CuH
sample_17.vasp,Li2CuH,4,-11.820484,-2.9551210403442383,12,11.892903963724772,[-1.199e+01 -1.198e+01 -1.171e+01 -2.739e-02 -4.573e-02 -4.157e-03],2.524765111809326,2.5247651118093235,6.377847491356257,78.55705998505208,78.55705998505209,60.0212905803924,"[[2.477019e+00 1.458700e-03 4.886847e-01]
 [1.187800e+00 2.173198e+00 4.906934e-01]
 [3.144444e-02 1.276771e-02 6.377757e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_22/summary_batch_22_12GPa.csv,34.2792726728217,-9.275944592504427,-2.3189861481261067,2.0,0.5,1.0,0.25,1.0,0.25,-0.5378067544150569,Li2CuH
sample_19.vasp,Li2CuH,4,-11.820467,-2.9551167488098145,12,11.89364210764567,[-1.198e+01 -1.199e+01 -1.172e+01 -3.232e-02 -5.419e-02  6.373e-03],2.52499801975664,2.5249980197566377,6.377206796061676,78.58169381376919,78.58169381376919,59.99999999999993,"[[2.477254e+00 8.878971e-17 4.887020e-01]
 [1.190102e+00 2.172292e+00 4.903275e-01]
 [2.877833e-02 1.228014e-02 6.377130e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_30/summary_batch_30_12GPa.csv,34.27904588264574,-9.275786498954425,-2.318946624738606,2.0,0.5,1.0,0.25,1.0,0.25,-0.5377672310275563,Li2CuH
sample_19.vasp,Li2CuH,4,-11.820465,-2.955116271972656,12,11.89372984568278,[-1.200e+01 -1.199e+01 -1.169e+01 -3.011e-02 -5.036e-02 -4.246e-03],2.524501336811604,2.5245013368116025,6.379048226135551,78.55599948436486,78.55599948436488,60.02362907485026,"[[2.476951e+00 1.397055e-03 4.876686e-01]
 [1.188006e+00 2.173097e+00 4.892841e-01]
 [3.405381e-02 1.546639e-02 6.378939e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_53/summary_batch_53_12GPa.csv,34.27919034996577,-9.27575500263001,-2.3189387506575025,2.0,0.5,1.0,0.25,1.0,0.25,-0.5377593569464527,Li2CuH
sample_3.vasp,Li2CuH,4,-11.8204565,-2.9551141262054443,12,11.89416535695394,[-1.200e+01 -1.200e+01 -1.168e+01 -3.777e-02 -6.362e-02  7.424e-03],2.5246508223444053,2.524650822344406,6.378844054047224,78.58625471424627,78.58625471424627,59.99999999999999,"[[2.477263e+00 2.985804e-18 4.868574e-01]
 [1.190668e+00 2.172219e+00 4.874781e-01]
 [3.285735e-02 1.763856e-02 6.378735e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_77/summary_batch_77_12GPa.csv,34.27915496481048,-9.275655950198283,-2.318913987549571,2.0,0.5,1.0,0.25,1.0,0.25,-0.537734593838521,Li2CuH
sample_5.vasp,Li2CuH,4,-11.820452,-2.955112934112549,12,11.894208908081056,[-1.200e+01 -1.200e+01 -1.169e+01 -2.897e-02 -4.867e-02 -2.979e-03],2.5244563006330467,2.5244563006330445,6.379390708170075,78.5516581431874,78.55165814318741,60.023534782731794,"[[2.476758e+00 9.531342e-04 4.884138e-01]
 [1.188320e+00 2.172897e+00 4.891756e-01]
 [3.260016e-02 1.710151e-02 6.379284e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_43/summary_batch_43_12GPa.csv,34.279046136333754,-9.27565021146328,-2.31891255286582,2.0,0.5,1.0,0.25,1.0,0.25,-0.53773315915477,Li2CuH
sample_19.vasp,Li2CuH,4,-11.82042,-2.9551050662994385,12,11.895427385965982,[-1.200e+01 -1.197e+01 -1.171e+01  7.388e-02 -2.099e-02  5.586e-03],2.5244936457653697,2.5244936457653675,6.376885890054952,101.36923576095506,90.05741447993803,119.96790263168326,"[[ 2.524493e+00 -8.620858e-04 -1.495157e-03]
 [-1.260580e+00  2.133320e+00 -4.826520e-01]
 [-2.629280e-03 -4.644126e-02  6.376716e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_26/summary_batch_26_12GPa.csv,34.27851862904088,-9.275396679458348,-2.318849169864587,2.0,0.5,1.0,0.25,1.0,0.25,-0.5376697761535372,Li2CuH
sample_9.vasp,Li2CuH,4,-11.820419,-2.95510482788086,12,11.89551067352295,[-11.99  -11.996 -11.7     0.023   0.078   0.016],2.524351956388082,2.524351956388082,6.377618855788842,90.0565922039553,101.367792637639,119.96876390062208,"[[ 2.477671e+00 -6.285002e-04 -4.832184e-01]
 [-1.284918e+00  2.172861e+00 -3.727127e-03]
 [-3.696099e-02 -1.823576e-02  6.377486e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_32/summary_batch_32_12GPa.csv,34.27860577415849,-9.275371389937177,-2.3188428474842944,2.0,0.5,1.0,0.25,1.0,0.25,-0.5376634537732445,Li2CuH
sample_9.vasp,Li2CuH3,6,-18.89002,-3.1483367284139,12,11.830979347229004,[-12.092 -11.8   -11.601   0.191   0.164   0.054],2.643693067786718,3.70976523551352,4.519565374992139,114.1983575251559,106.93299948916793,90.0035919957485,"[[ 2.532599e+00  1.015458e-04 -7.583226e-01]
 [-4.494127e-01  3.363244e+00 -1.499660e+00]
 [-2.085575e-02 -3.102401e-02  4.519411e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_51/summary_batch_51_12GPa.csv,38.31382086655617,-16.060805786138182,-2.6768009643563637,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.5376612901799772,Li2CuH3
sample_3.vasp,Li2CuH,4,-11.8204155,-2.955103874206543,12,11.895782788594564,[-1.201e+01 -1.202e+01 -1.166e+01 -4.204e-02 -7.030e-02  8.226e-03],2.524389263680925,2.524389263680926,6.38000051335258,78.589549558411,78.589549558411,59.99999999999997,"[[ 2.477362e+00 -3.947495e-18  4.849956e-01]
 [ 1.190746e+00  2.171901e+00  4.873509e-01]
 [ 3.716032e-02  1.509477e-02  6.379874e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_20/summary_batch_20_12GPa.csv,34.27880383410464,-9.275294965361645,-2.3188237413404114,2.0,0.5,1.0,0.25,1.0,0.25,-0.5376443476293615,Li2CuH
sample_5.vasp,Li2CuH,4,-11.820398,-2.955099582672119,12,11.89633846282959,[-1.198e+01 -1.198e+01 -1.173e+01 -3.063e-02 -5.113e-02  6.035e-03],2.5250833563705384,2.525083356370539,6.376632525594515,78.58026053304688,78.58026053304688,59.99999999999999,"[[2.477447e+00 1.519351e-17 4.881624e-01]
 [1.190089e+00 2.172268e+00 4.909028e-01]
 [3.036578e-02 9.951712e-03 6.376552e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_19/summary_batch_19_12GPa.csv,34.278032886451754,-9.275215821750468,-2.318803955437617,2.0,0.5,1.0,0.25,1.0,0.25,-0.5376245617265671,Li2CuH
sample_13.vasp,Li2CuH3,12,-37.782516,-3.148543039957682,12,11.832990964253744,[-1.188e+01 -1.156e+01 -1.206e+01 -1.619e-02  9.762e-03  3.787e-02],3.7120327181986426,4.50934177192607,5.291657622846097,106.64606626066892,89.98946286828011,114.27236677335092,"[[ 3.712024e+00 -7.491515e-03  2.452530e-03]
 [-1.844943e+00  3.906195e+00 -1.293054e+00]
 [-2.521827e-03  5.877919e-04  5.291657e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_42/summary_batch_42_12GPa.csv,76.6581224193441,-32.120874298415934,-2.6767395248679944,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.537599850691608,Li2CuH3
sample_20.vasp,Li2CuH,4,-11.820385,-2.955096244812012,12,11.896937370300291,[-1.201e+01 -1.201e+01 -1.167e+01 -3.496e-02 -5.892e-02  1.283e-03],2.5242492230154863,2.524249223015489,6.380383752802448,78.56393218876904,78.56393218876903,60.0162996620692,"[[2.476976e+00 4.083612e-04 4.862339e-01]
 [1.189713e+00 2.172488e+00 4.865329e-01]
 [3.675630e-02 2.090499e-02 6.380244e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_80/summary_batch_80_12GPa.csv,34.27835344951323,-9.275050884119274,-2.3187627210298185,2.0,0.5,1.0,0.25,1.0,0.25,-0.5375833273187687,Li2CuH
