file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_13.vasp,Li4CuH5,10,-24.638191,-2.463819122314453,100,100.5970687866211,[-1.005e+02 -1.007e+02 -1.006e+02  3.604e-03 -6.017e-02 -1.440e-03],3.22460749287074,3.929496969179865,3.930911377823436,80.33057663585956,65.82423779131848,65.77655219830027,"[[ 2.943851e+00 -1.212864e-04  1.315991e+00]
 [ 1.445985e+00  3.582886e+00  7.162422e-01]
 [ 6.383463e-03 -6.416332e-02  3.930382e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_45/summary_batch_45_100GPa.csv,41.43941835843439,1.38069199193421,0.138069199193421,4.0,0.4,1.0,0.1,5.0,0.5,-1.1427445730670336,Li4CuH5
sample_11.vasp,Li5CuH4,10,-21.353687,-2.1353687286376952,100,99.814453125,[-9.972e+01 -1.000e+02 -9.972e+01  1.143e-01 -1.333e-03  1.688e-02],2.178589909563046,4.377436957335725,4.98668859090589,103.90448615459395,102.61984369891968,90.00239313044193,"[[ 2.124947e+00 -1.027220e-03 -4.804734e-01]
 [-2.411836e-01  4.236555e+00 -1.074890e+00]
 [ 1.053607e-02  2.761914e-02  4.986601e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_66/summary_batch_66_100GPa.csv,44.97815823675245,6.6673865660031595,0.666738656600316,5.0,0.5,1.0,0.1,4.0,0.4,-1.1410486581293746,Li5CuH4
sample_4.vasp,Li7Cu2H7,16,-37.87992,-2.367495059967041,100,100.06576538085938,[-1.007e+02 -1.001e+02 -9.938e+01 -2.578e-01  1.672e-02  6.663e-02],2.2705387817668026,4.992801026325414,6.661727475387211,102.7552572159507,89.98849152440631,103.10893447372632,"[[ 2.270536e+00 -3.192319e-03  1.426351e-03]
 [-1.125024e+00  4.732215e+00 -1.126288e+00]
 [-2.800339e-03  3.302049e-02  6.661645e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_11/summary_batch_11_100GPa.csv,71.63761419004733,6.8621740042393,0.42888587526495625,7.0,0.4375,2.0,0.125,7.0,0.4375,-1.1405413059925236,Li7Cu2H7
sample_7.vasp,Li4CuH4,9,-21.034126,-2.3371251424153647,100,100.14225769042967,[-9.952e+01 -1.006e+02 -1.003e+02  2.695e-02  4.938e-01  1.696e-02],3.119747953454954,3.8912475995740072,3.890793202093985,80.73539232628272,66.35678626248153,66.35156290218909,"[[ 2.840002e+00 -1.708714e-03  1.291206e+00]
 [ 1.421680e+00  3.563620e+00  6.490373e-01]
 [-5.471074e-02 -2.744409e-03  3.890408e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_76/summary_batch_76_100GPa.csv,39.63488174522205,3.739216998538037,0.4154685553931152,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-1.1399993826630272,Li4CuH4
sample_18.vasp,Li5CuH4,10,-21.826546,-2.1826545715332037,100,100.07196299235028,[-1.006e+02 -9.954e+01 -1.000e+02 -3.009e-01 -1.334e-01  4.439e-02],2.2236564826895457,3.7903752469447487,5.840023303715607,78.41795030392149,79.03089778144864,72.96700467836212,"[[ 2.179846e+00  1.426873e-03  4.392262e-01]
 [ 9.333815e-01  3.541301e+00  9.772039e-01]
 [-4.087529e-02 -3.429556e-01  5.829801e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_22/summary_batch_22_100GPa.csv,45.64880106572262,6.685702346127172,0.6685702346127173,5.0,0.5,1.0,0.1,4.0,0.4,-1.1392170801169734,Li5CuH4
sample_7.vasp,Li4CuH5,20,-48.83277,-2.4416385650634767,100,100.5021514892578,[-1.007e+02 -1.003e+02 -1.005e+02 -3.583e-02 -2.657e-01  1.701e-01],3.91309775665338,4.527687622181951,5.083918992026727,102.72627533109448,97.37067891222624,106.67302942008332,"[[ 3.872335 -0.057991 -0.560352]
 [-1.390158  4.198464 -0.969701]
 [ 0.076394 -0.008405  5.083338]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_58/summary_batch_58_100GPa.csv,82.38030490287098,2.843174681220063,0.14215873406100316,4.0,0.4,1.0,0.1,5.0,0.5,-1.1386550381994514,Li4CuH5
sample_16.vasp,Li5CuH4,10,-21.748085,-2.1748085021972656,100,99.90497334798177,[-9.991e+01 -1.001e+02 -9.975e+01  5.177e-04 -2.710e-01 -8.874e-04],2.2368990208386155,3.0973909842794503,6.58371572190783,89.9995803547693,90.20023484517505,90.00050644739397,"[[ 2.229177e+00  7.682325e-04 -1.857019e-01]
 [-1.228912e-03  3.097390e+00 -1.608512e-03]
 [ 5.236304e-01  3.664147e-03  6.562858e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_66/summary_batch_66_100GPa.csv,45.6153169549772,6.695705801302861,0.669570580130286,5.0,0.5,1.0,0.1,4.0,0.4,-1.1382167345994045,Li5CuH4
sample_14.vasp,Li7CuH7,15,-33.572533,-2.23816884358724,100,99.74230448404948,[-9.951e+01 -1.001e+02 -9.966e+01  2.156e-02 -1.096e-01  1.870e-02],4.448271752154718,3.8754263294600095,4.447834987496922,73.770165447668,60.11664964615138,73.76514876768924,"[[ 3.851276 -0.03328   2.225687]
 [ 0.640837  3.65697   1.111229]
 [-0.011058 -0.032177  4.447705]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_96/summary_batch_96_100GPa.csv,62.91856234517037,5.596951815563884,0.37313012103759224,7.0,0.4666666666666667,1.0,0.06666666666666667,7.0,0.4666666666666667,-1.1376682387742705,Li7CuH7
sample_4.vasp,Li4CuH4,9,-21.00943,-2.334381103515625,100,100.34004720052084,[-1.007e+02 -1.002e+02 -1.002e+02  4.276e-02 -2.682e-01 -1.946e-02],3.10410323854388,3.893693433156969,3.8946429257797535,80.8459361953906,66.51497625482742,66.50890534394105,"[[ 2.825458e+00  1.376780e-16  1.285396e+00]
 [ 1.416264e+00  3.570982e+00  6.349288e-01]
 [-6.642667e-02  9.562395e-03  3.894065e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_58/summary_batch_58_100GPa.csv,39.594950686326584,3.7878347060175805,0.42087052289084226,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-1.1345974151653002,Li4CuH4
sample_4.vasp,Li4CuH4,9,-21.005344,-2.333927154541016,100,100.3792241414388,[-1.007e+02 -1.002e+02 -1.003e+02 -4.186e-02 -1.962e-01  1.903e-02],3.104325135262112,3.894190704206837,3.893468156318187,80.87140011336639,66.50568420615548,66.51030533950842,"[[ 2.828864e+00 -5.081483e-04  1.278422e+00]
 [ 1.412558e+00  3.571227e+00  6.447781e-01]
 [-5.605058e-02 -7.149726e-03  3.893058e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_30/summary_batch_30_100GPa.csv,39.588522151839754,3.7975750006480524,0.4219527778497836,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-1.133515160206359,Li4CuH4
sample_5.vasp,Li8Cu2H9,19,-45.367672,-2.387772208765933,100,100.0216801961263,[-100.101 -100.024  -99.941    0.326   -0.269    0.318],2.2896617774222143,5.450138115642718,6.763211017890351,105.99606668640423,90.15754861986883,89.81946981850108,"[[ 2.289616  0.0104   -0.010136]
 [-0.0141    5.15188  -1.778185]
 [ 0.009667  0.35942   6.753647]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_90/summary_batch_90_100GPa.csv,81.12954707077856,5.280394153750194,0.277915481776326,8.0,0.42105263157894735,2.0,0.10526315789473684,9.0,0.47368421052631576,-1.1329976321768227,Li8Cu2H9
sample_2.vasp,Li4CuH5,10,-24.510246,-2.451024627685547,100,100.2717742919922,[-1.001e+02 -1.007e+02 -1.000e+02  1.755e-01  3.540e-02  2.850e-02],2.299413968487248,3.2126937065351617,5.962167861699046,105.64905039611142,101.1090733603827,90.00665226787218,"[[ 2.257603e+00  3.879960e-03 -4.364818e-01]
 [-1.778840e-01  3.081623e+00 -8.907069e-01]
 [-1.744998e-02  4.556464e-02  5.961968e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_53/summary_batch_53_100GPa.csv,41.5537619387854,1.4960629646521149,0.14960629646521148,4.0,0.4,1.0,0.1,5.0,0.5,-1.131207475795243,Li4CuH5
sample_12.vasp,Li4CuH3,8,-17.758093,-2.219761610031128,100,100.2688471476237,[-1.002e+02 -1.002e+02 -1.003e+02 -1.939e-02 -3.309e-02  3.963e-03],2.233191184138124,2.233191184138123,8.933312022299285,82.86572006757193,82.86572006757193,60.0263796581297,"[[2.216943e+00 3.675699e-03 2.688718e-01]
 [1.088128e+00 1.931601e+00 2.683994e-01]
 [3.414412e-02 2.218048e-02 8.933219e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_16/summary_batch_16_100GPa.csv,38.194133512041766,6.144903846162183,0.7681129807702729,4.0,0.5,1.0,0.125,3.0,0.375,-1.1306726645304797,Li4CuH3
sample_2.vasp,Li6Cu2H7,15,-36.78277,-2.452184549967448,100,99.77106221516928,[-9.976e+01 -9.954e+01 -1.000e+02 -3.703e-01  3.443e-04 -1.329e-04],3.2061519647658696,4.518019947432641,5.069890557670055,116.66361346267308,90.0,90.0,"[[ 3.206151e+00  2.652916e-03  4.266654e-04]
 [-2.930671e-03  3.906789e+00 -2.269250e+00]
 [-9.285495e-04  3.083123e-01  5.060507e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_14/summary_batch_14_100GPa.csv,65.6298633471649,4.086395179482778,0.2724263452988519,6.0,0.4,2.0,0.13333333333333333,7.0,0.4666666666666667,-1.1297185343896847,Li6Cu2H7
sample_20.vasp,Li4CuH5,10,-24.377798,-2.437779808044433,100,100.43214416503906,[-1.002e+02 -1.004e+02 -1.007e+02 -2.043e-01  1.118e-01  6.071e-02],2.3039442673540123,3.906755556055501,5.054891585203484,74.41590012114325,76.82904822256344,72.84514876515738,"[[2.246427e+00 8.644272e-04 5.115894e-01]
 [9.433303e-01 3.645413e+00 1.041074e+00]
 [3.012901e-02 3.996749e-03 5.054800e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_3/summary_batch_3_100GPa.csv,41.326834223484504,1.5278549724188863,0.15278549724188864,4.0,0.4,1.0,0.1,5.0,0.5,-1.128028275018566,Li4CuH5
sample_20.vasp,Li3CuH4,8,-20.233734,-2.529216766357422,100,99.77213287353516,[-9.995e+01 -1.000e+02 -9.937e+01  3.304e-01  2.501e-01 -9.320e-02],3.245010087952147,3.2450100879521493,3.959849024742656,114.2349235070582,114.2349235070582,90.09422920196522,"[[ 2.911459  0.037306 -1.432518]
 [-0.748325  2.812336 -1.435572]
 [ 0.131391  0.177633  3.95368 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_4/summary_batch_4_100GPa.csv,33.93826877973104,0.9006022051877345,0.11257527564846681,3.0,0.375,1.0,0.125,4.0,0.5,-1.1274934415657403,Li3CuH4
sample_11.vasp,Li2CuH2,5,-12.395749,-2.47914981842041,100,99.42869313557942,[-9.946e+01 -9.946e+01 -9.936e+01  2.981e-02  2.781e-02  7.973e-03],2.2619046139939347,2.261904613993937,4.984089014166355,103.11536803472664,103.11536803472664,90.0,"[[ 2.184930e+00  1.477023e-16 -5.850596e-01]
 [-1.562430e-01  2.179755e+00 -5.834962e-01]
 [ 1.623044e-01  1.707528e-01  4.978518e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_46/summary_batch_46_100GPa.csv,24.151035879665727,2.592026008768899,0.5184052017537798,2.0,0.4,1.0,0.2,2.0,0.4,-1.1264018927909223,Li2CuH2
sample_15.vasp,Li4CuH4,9,-20.78531,-2.3094789716932507,100,100.1957015991211,[-100.58  -100.372  -99.635   -0.172   -0.139    0.22 ],2.2614885887778136,3.1056789299317,5.941230810296565,105.39168090958522,101.12835756221526,89.80953611101226,"[[ 2.225178  0.007701 -0.403554]
 [-0.181163  2.934426 -1.000783]
 [-0.091105  0.347982  5.930332]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_65/summary_batch_65_100GPa.csv,39.42427359624191,3.8695454943467062,0.4299494993718562,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-1.1255184386842862,Li4CuH4
sample_18.vasp,Li3CuH4,8,-20.231426,-2.528928279876709,100,99.87085469563802,[ -99.63   -99.744 -100.239   -0.495   -0.383   -0.21 ],3.251882477720525,3.251854143677257,3.948095607340223,114.3317852540456,114.32336582246444,89.98746487744279,"[[ 2.939356e+00 -2.087102e-03 -1.391014e+00]
 [-6.561952e-01  2.864387e+00 -1.392569e+00]
 [ 6.863991e-02  8.765532e-02  3.946526e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_6/summary_batch_6_100GPa.csv,33.93467959694554,0.9215847592954844,0.11519809491193556,3.0,0.375,1.0,0.125,4.0,0.5,-1.1248706223022715,Li3CuH4
sample_9.vasp,Li3CuH4,8,-20.231276,-2.52890944480896,100,99.87322235107422,[ -99.66   -99.728 -100.232   -0.514   -0.36    -0.246],3.251457327785807,3.2523425696349806,3.948270700674181,114.33725616844194,114.31924536424124,90.00015118302555,"[[ 2.939575e+00 -5.612455e-04 -1.389560e+00]
 [-6.592715e-01  2.862659e+00 -1.395807e+00]
 [ 6.713583e-02  9.120807e-02  3.946646e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_89/summary_batch_89_100GPa.csv,33.934466415860385,0.9221033488392862,0.11526291860491078,3.0,0.375,1.0,0.125,4.0,0.5,-1.1248057986092963,Li3CuH4
sample_20.vasp,Li3CuH4,8,-20.230942,-2.528867721557617,100,99.87725575764972,[ -99.702  -99.635 -100.295   -0.457   -0.25    -0.348],3.2500757021733166,3.2531746929794707,3.9471156524163096,114.29975218678224,114.2750408758186,90.08138069875754,"[[ 2.945253  0.007162 -1.374201]
 [-0.660262  2.86657  -1.389237]
 [ 0.050249  0.080586  3.945973]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_31/summary_batch_31_100GPa.csv,33.93390898110796,0.9229441372729674,0.11536801715912093,3.0,0.375,1.0,0.125,4.0,0.5,-1.1247007000550862,Li3CuH4
sample_18.vasp,Li3CuH4,8,-20.229984,-2.528748035430908,100,99.88880411783856,[ -99.733  -99.651 -100.283   -0.517   -0.293   -0.135],3.2502553386613706,3.252708870615659,3.9474405316874295,114.3386156303108,114.29665033264804,89.95670600439252,"[[ 2.944571 -0.007431 -1.376083]
 [-0.640702  2.869    -1.392284]
 [ 0.051571  0.082141  3.946249]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_46/summary_batch_46_100GPa.csv,33.932328465952914,0.9253626832860284,0.11567033541075356,3.0,0.375,1.0,0.125,4.0,0.5,-1.1243983818034535,Li3CuH4
sample_19.vasp,Li3CuH4,8,-20.226692,-2.528336524963379,100,99.9237289428711,[-100.115 -100.032  -99.624    0.445    0.348    0.167],3.9467068376966288,3.946706837696627,3.249023927935078,114.15077009337584,114.15077009337584,109.0486839117556,"[[ 3.642189 -0.562504 -1.412284]
 [-1.419271  3.400078 -1.414791]
 [-0.23539  -0.298625  3.226697]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_70/summary_batch_70_100GPa.csv,33.92750781381764,0.9330448559218283,0.11663060699022854,3.0,0.375,1.0,0.125,4.0,0.5,-1.1234381102239785,Li3CuH4
sample_20.vasp,Li2CuH2,5,-12.391015,-2.478203010559082,100,99.5438232421875,[-9.958e+01 -9.958e+01 -9.948e+01  3.266e-02  3.023e-02  8.907e-03],2.261626492327467,2.261626492327467,4.983713218436871,103.1147330930052,103.1147330930052,90.0,"[[ 2.181887e+00  1.795875e-16 -5.952523e-01]
 [-1.626865e-01  2.175519e+00 -5.963245e-01]
 [ 1.854307e-01  2.022926e-01  4.976152e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_5/summary_batch_5_100GPa.csv,24.1434078758659,2.609375290569961,0.5218750581139922,2.0,0.4,1.0,0.2,2.0,0.4,-1.12293203643071,Li2CuH2
sample_1.vasp,Li7Cu2H9,18,-44.388256,-2.4660142262776694,100,100.09832763671876,[-100.192 -100.128  -99.975    0.369   -0.281    0.278],3.983322615718508,3.929991434527959,6.797315720827414,118.23039111782448,125.73020472959442,80.59905306609316,"[[ 3.746607e+00  1.559902e-03 -1.352697e+00]
 [-3.347323e-02  3.395116e+00 -1.979115e+00]
 [-1.859898e+00  7.079137e-02  6.537528e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_58/summary_batch_58_100GPa.csv,75.15094238089394,2.5634009428570863,0.14241116349206034,7.0,0.3888888888888889,2.0,0.1111111111111111,9.0,0.5,-1.1202936954145062,Li7Cu2H9
sample_10.vasp,Li5CuH5,11,-25.065378,-2.2786707444624468,100,100.19816335042316,[-1.002e+02 -1.001e+02 -1.003e+02 -2.524e-02 -1.249e-01 -6.346e-02],3.882574478362843,3.889253582382271,3.8427748249444895,119.60977837948845,100.43978842346266,99.44288330676228,"[[ 3.825865 -0.009635 -0.661098]
 [-0.971385  3.239024 -1.921309]
 [-0.042699 -0.013356  3.842514]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_25/summary_batch_25_100GPa.csv,47.38175886671743,4.566597763562417,0.415145251232947,5.0,0.45454545454545453,1.0,0.09090909090909091,5.0,0.45454545454545453,-1.1200183330757958,Li5CuH5
sample_13.vasp,Li3CuH4,8,-20.260626,-2.532578229904175,100,99.68005116780598,[-9.994e+01 -9.955e+01 -9.955e+01 -5.430e-02 -1.068e-01 -1.079e-01],3.240468076287658,3.2443782322246406,3.2443782322246406,90.03430849748027,90.06726853899607,90.06726853899607,"[[ 3.240462e+00  2.404543e-03 -5.656437e-03]
 [-6.216719e-03  3.244372e+00 -1.037750e-04]
 [ 1.855541e-03 -1.835394e-03  3.244377e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_60/summary_batch_60_100GPa.csv,34.10907436812831,0.9604722879617817,0.12005903599522272,3.0,0.375,1.0,0.125,4.0,0.5,-1.1200096812189844,Li3CuH4
sample_3.vasp,Li4CuH5,10,-24.759525,-2.4759525299072265,100,99.49819691975912,[-9.940e+01 -9.941e+01 -9.968e+01 -4.189e-02 -4.110e-02 -6.026e-03],2.306631071612963,2.3066310716129617,8.148223898230036,98.13708233492744,98.1370823349274,90.0,"[[ 2.283141e+00 -1.277669e-17 -3.283484e-01]
 [-4.713448e-02  2.282741e+00 -3.277454e-01]
 [ 6.649371e-03  4.635385e-03  8.148220e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_49/summary_batch_49_100GPa.csv,42.4755767315422,1.6186148063714754,0.16186148063714753,4.0,0.4,1.0,0.1,5.0,0.5,-1.118952291623307,Li4CuH5
sample_10.vasp,Li3CuH4,8,-20.213953,-2.52674412727356,100,100.10377756754558,[-100.247 -100.211  -99.854    0.346    0.274    0.128],3.2437923641507163,3.243590903266993,3.955168708871047,114.19985961114216,114.19506262080309,90.02282175890187,"[[ 2.937638  0.006644 -1.375654]
 [-0.658076  2.856579 -1.388443]
 [ 0.06124   0.094777  3.953559]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_54/summary_batch_54_100GPa.csv,33.906410911532426,0.9707294331736556,0.12134117914670695,3.0,0.375,1.0,0.125,4.0,0.5,-1.1187275380675001,Li3CuH4
sample_20.vasp,Li3CuH4,8,-19.876837,-2.484604597091675,100,99.58893585205078,[-99.377 -99.839 -99.55   -0.579   0.102  -0.304],2.317342032459845,3.93808012884502,3.9038879278748166,99.09963157674738,89.97078463956329,107.21933478961486,"[[ 2.317342e+00 -5.878758e-04  9.573064e-04]
 [-1.164607e+00  3.716303e+00 -5.841711e-01]
 [ 3.677016e-04 -4.051138e-02  3.903678e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_90/summary_batch_90_100GPa.csv,33.56079045405029,0.9840583118221886,0.12300728897777358,3.0,0.375,1.0,0.125,4.0,0.5,-1.1170614282364335,Li3CuH4
sample_10.vasp,Li3CuH4,8,-20.2536,-2.5316998958587646,100,99.80018361409503,[-9.994e+01 -9.994e+01 -9.952e+01  2.591e-03 -2.820e-03  1.341e-02],3.2413018940875777,3.241301894087579,3.245538814394159,89.99829229309097,90.00170770690903,89.99162206392498,"[[ 3.241301e+00 -2.021152e-03  8.074230e-04]
 [ 2.494832e-03  3.241301e+00  1.087223e-03]
 [-9.058303e-04 -9.912136e-04  3.245539e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_93/summary_batch_93_100GPa.csv,34.09775938054647,0.9860253909254624,0.1232531738656828,3.0,0.375,1.0,0.125,4.0,0.5,-1.1168155433485243,Li3CuH4
sample_19.vasp,Li3CuH4,8,-20.208427,-2.5260534286499023,100,100.20728047688802,[-100.404 -100.346  -99.872    0.496    0.388    0.134],3.242367031202209,3.242295122823601,3.956026055252624,114.1717437519965,114.16989878812028,90.0577729153221,"[[ 2.928892  0.015898 -1.390786]
 [-0.682756  2.84478  -1.397693]
 [ 0.083528  0.116203  3.953437]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_85/summary_batch_85_100GPa.csv,33.89782324313097,0.9927883522984224,0.1240985440373028,3.0,0.375,1.0,0.125,4.0,0.5,-1.1159701731769043,Li3CuH4
sample_8.vasp,Li3CuH4,8,-20.249937,-2.5312421321868896,100,99.8518549601237,[-100.23   -99.788  -99.537   -0.436   -0.396   -0.341],3.23885194943176,3.2432845626433453,3.2456313661896528,90.27745012862226,90.2548921567154,90.21230151188664,"[[ 3.238761  0.007394 -0.023138]
 [-0.019602  3.243128 -0.02518 ]
 [ 0.008726  0.009534  3.245606]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_100/summary_batch_100_100GPa.csv,34.09283066406779,0.9976134586247802,0.12470168232809753,3.0,0.375,1.0,0.125,4.0,0.5,-1.1153670348861096,Li3CuH4
sample_2.vasp,Li3CuH4,8,-20.20468,-2.525584936141968,100,100.25808715820312,[-100.533 -100.409  -99.832    0.531    0.42     0.264],3.241441869125888,3.241441869125887,3.957147012584691,114.18066295526998,114.18066295526997,89.99291200791109,"[[ 2.928423e+00 -2.648243e-03 -1.389705e+00]
 [-6.593559e-01  2.850262e+00 -1.395779e+00]
 [ 8.266133e-02  1.123743e-01  3.954687e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_77/summary_batch_77_100GPa.csv,33.891989410679265,1.0036341150995973,0.12545426438744967,3.0,0.375,1.0,0.125,4.0,0.5,-1.1146144528267574,Li3CuH4
sample_3.vasp,Li4CuH5,10,-24.302076,-2.430207633972168,100,99.9535140991211,[-1.003e+02 -1.003e+02 -9.932e+01 -7.052e-02  1.074e-01 -1.573e-02],2.315434974361926,2.3154543338710782,9.065103024296077,82.66159632885739,97.34040892332496,120.0020976199874,"[[ 2.298342e+00 -9.071118e-04 -2.808237e-01]
 [-1.130983e+00  2.000459e+00  2.834929e-01]
 [-5.920394e-02  2.211005e-02  9.064883e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_87/summary_batch_87_100GPa.csv,41.62803768176905,1.6680272960466347,0.16680272960466347,4.0,0.4,1.0,0.1,5.0,0.5,-1.114011042655791,Li4CuH5
sample_9.vasp,Li8(CuH3)3,20,-49.066483,-2.453324127197265,100,99.66440836588542,[-99.978 -99.49  -99.526  -0.29    0.158  -0.111],3.1760890140965365,5.096427174695101,5.967289610574016,104.07908671383775,105.4234577110838,90.01651732312834,"[[ 3.053232e+00  4.982433e-03 -8.748076e-01]
 [-3.581707e-01  4.936101e+00 -1.216631e+00]
 [ 5.881724e-02 -2.377817e-02  5.966952e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_50/summary_batch_50_100GPa.csv,90.0967954199937,6.978805342017246,0.3489402671008623,8.0,0.4,3.0,0.15,9.0,0.45,-1.1138701663017159,Li8(CuH3)3
sample_18.vasp,Li3CuH4,8,-20.202602,-2.525325298309326,100,100.30775960286458,[-1.004e+02 -1.004e+02 -1.001e+02  2.830e-01  2.243e-01  7.822e-02],3.243797712531929,3.243641395121683,3.953668074504447,114.20615447561023,114.20195876852436,90.03420108140789,"[[ 2.931836  0.009096 -1.387977]
 [-0.670371  2.851644 -1.392817]
 [ 0.077111  0.104235  3.951541]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_20/summary_batch_20_100GPa.csv,33.88802231833218,1.0137359995224955,0.12671699994031194,3.0,0.375,1.0,0.125,4.0,0.5,-1.1133517172738951,Li3CuH4
sample_19.vasp,Li3CuH4,8,-19.864847,-2.4831058979034424,100,99.7631607055664,[-9.984e+01 -9.990e+01 -9.956e+01  3.909e-02 -3.562e-03 -2.781e-03],2.315344574773911,3.934315185310752,3.903495165534348,98.84381074878846,90.0019383861476,107.11408631732304,"[[ 2.315343e+00 -1.493610e-03 -2.132631e-03]
 [-1.155785e+00  3.732917e+00 -4.564310e-01]
 [ 3.360874e-03 -1.545530e-01  3.900433e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_13/summary_batch_13_100GPa.csv,33.54096114517927,1.0201960229094134,0.12752450286367667,3.0,0.375,1.0,0.125,4.0,0.5,-1.1125442143505304,Li3CuH4
