file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_15.vasp,Li7Cu3H8,18,-47.54745,-2.641525056627062,75,75.0546162923177,[-7.482e+01 -7.510e+01 -7.524e+01 -8.770e-02 -8.068e-04 -5.842e-02],4.028622987540079,5.1690236138617855,4.651763246701107,103.42705014183213,106.21911619215832,97.490913385884,"[[ 3.846482 -0.29116  -1.161724]
 [-0.685659  4.984964 -1.182713]
 [ 0.043263 -0.010497  4.65155 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_40/summary_batch_40_75GPa.csv,88.47219745508313,-6.10228299229923,-0.33901572179440165,7.0,0.3888888888888889,3.0,0.16666666666666666,8.0,0.4444444444444444,-0.9760154813258148,Li7Cu3H8
sample_11.vasp,Li7Cu4H,12,-22.743418,-1.8952848116556804,75,75.00251770019531,[-7.464e+01 -7.524e+01 -7.512e+01 -9.728e-02  3.745e-05  4.203e-04],2.5027660826299774,3.56495036608423,9.504068963007205,90.237859012375,90.0,90.0,"[[ 2.502765e+00  1.755319e-03 -1.601459e-04]
 [-2.500834e-03  3.564939e+00 -8.710642e-03]
 [ 6.195263e-04 -1.623259e-02  9.504055e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_23/summary_batch_23_75GPa.csv,84.79681100125158,16.95242530579913,1.4127021088165943,7.0,0.5833333333333334,4.0,0.3333333333333333,1.0,0.08333333333333333,-0.549777163905234,Li7Cu4H
sample_16.vasp,Li7Cu4H5,16,-39.908,-2.494250059127808,75,75.01851908365886,[-7.493e+01 -7.462e+01 -7.550e+01 -1.238e-01 -5.101e-04  2.437e-04],3.216154687092688,3.970077550609721,8.129410677509824,76.85115175193565,90.0,113.89421989517324,"[[ 3.216152e+00 -3.518325e-03 -2.143949e-03]
 [-1.603629e+00  3.518073e+00  9.016945e-01]
 [ 5.425528e-03  5.767118e-03  8.129407e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_25/summary_batch_25_75GPa.csv,91.91890814948718,3.131083465358458,0.19569271658490361,7.0,0.4375,4.0,0.25,5.0,0.3125,-0.8827102166997198,Li7Cu4H5
sample_14.vasp,Li7Cu5H6,18,-47.59165,-2.643980450100369,75,74.95665995279948,[-7.521e+01 -7.490e+01 -7.476e+01 -5.049e-01 -2.291e-04 -1.348e-03],3.274506028018423,4.584163685287948,6.836670163783704,86.67034372646785,90.00033923683436,90.00058761362632,"[[ 3.274506e+00  1.001973e-03 -8.604943e-04]
 [-1.424235e-03  4.583161e+00  9.586158e-02]
 [ 1.677055e-03  2.542693e-01  6.831940e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_68/summary_batch_68_75GPa.csv,102.45114395851563,0.3393741784110844,0.018854121022838025,7.0,0.3888888888888889,5.0,0.2777777777777778,6.0,0.3333333333333333,-0.911567759723526,Li7Cu5H6
sample_7.vasp,Li7Cu5H7,19,-51.41069,-2.7058258056640625,75,74.980712890625,[-74.987 -74.771 -75.185  -0.139  -0.105   0.122],4.649108189407333,4.652848108352533,5.095824731003368,102.96208780568982,102.96042804004584,90.43891499658186,"[[ 4.502262 -0.020558 -1.15906 ]
 [-0.326993  4.481735 -1.206698]
 [ 0.131211  0.193503  5.090459]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_22/summary_batch_22_75GPa.csv,104.49024184115318,-2.5100019054486253,-0.1321053634446645,7.0,0.3684210526315789,5.0,0.2631578947368421,7.0,0.3684210526315789,-0.9307247196766412,Li7Cu5H7
sample_8.vasp,Li7Cu5H8,20,-54.982346,-2.7491172790527343,75,75.30446370442708,[-7.519e+01 -7.543e+01 -7.530e+01  6.642e-02  6.878e-05  1.733e-05],3.2735980619600573,4.645433151970679,6.98805572829604,89.69335787036889,90.0,90.0,"[[ 3.273597e+00  9.789584e-04  2.568474e-03]
 [-1.550854e-03  4.640783e+00  2.078036e-01]
 [-5.396286e-03 -2.752312e-01  6.982631e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_15/summary_batch_15_75GPa.csv,106.26780751204659,-5.035035131879532,-0.2517517565939766,7.0,0.35,5.0,0.25,8.0,0.4,-0.9317488407630051,Li7Cu5H8
sample_15.vasp,Li7Cu7H6,20,-53.66416,-2.6832080841064454,75,74.97826131184895,[-7.483e+01 -7.542e+01 -7.469e+01  9.074e-02 -6.694e-04 -1.855e-01],4.017904822989208,5.891014523239972,5.53884139994042,91.95938306486082,111.78744503388393,91.91333826720364,"[[ 3.756042  0.09916  -1.423333]
 [-0.425837  5.873443 -0.159329]
 [-0.099407 -0.046929  5.53775 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_53/summary_batch_53_75GPa.csv,121.51559108134336,3.2024107592287976,0.16012053796143988,7.0,0.35,7.0,0.35,6.0,0.3,-0.7839564553010442,Li7Cu7H6
sample_16.vasp,Li7CuH2,10,-16.828045,-1.682804489135742,75,74.99557749430339,[-7.500e+01 -7.492e+01 -7.507e+01 -3.316e-02  3.950e-01  3.281e-03],2.415524379604716,3.519353459096863,7.54157870040573,83.58793194462534,107.30224269936296,89.99704576067664,"[[ 2.358703  0.018563 -0.520513]
 [ 0.039435  3.506073  0.302891]
 [-0.640968  0.203706  7.511529]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_100/summary_batch_100_75GPa.csv,60.79017277895491,11.626962349577358,1.1626962349577359,7.0,0.7,1.0,0.1,2.0,0.2,-0.7148043820334898,Li7CuH2
sample_1.vasp,Li7CuH3,11,-21.047005,-1.9133640636097304,75,74.9982426961263,[-7.497e+01 -7.495e+01 -7.508e+01 -5.780e-02 -2.560e-03 -1.270e-02],2.3844714241341043,3.607188954161737,7.303024054110343,92.960557598156,99.3837884284086,90.00338188778153,"[[ 2.360591 -0.022503 -0.335867]
 [ 0.05177   3.60469   0.123864]
 [-0.173764 -0.62491   7.274163]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_21/summary_batch_21_75GPa.csv,61.88946667308542,7.923595567218179,0.7203268697471071,7.0,0.6363636363636364,1.0,0.09090909090909091,3.0,0.2727272727272727,-0.8434167743333716,Li7CuH3
sample_7.vasp,Li7CuH4,12,-24.454983,-2.0379152297973637,75,75.09410095214844,[-75.524 -75.154 -74.604   0.374   0.141   0.096],3.838581780878574,4.490382026251897,4.497345528245009,59.43279071754464,74.53754704077099,74.448375276066,"[[ 3.702047 -0.006766  1.014648]
 [ 0.621224  3.798201  2.313283]
 [ 0.010601 -0.036808  4.497182]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_43/summary_batch_43_75GPa.csv,63.505310087493754,5.309992800248068,0.44249940002067234,7.0,0.5833333333333334,1.0,0.08333333333333333,4.0,0.3333333333333333,-0.859780099967517,Li7CuH4
sample_1.vasp,Li7CuH6,14,-32.87854,-2.3484671456473216,75,75.01941935221355,[-7.500e+01 -7.492e+01 -7.513e+01  5.737e-02 -8.991e-04  1.918e-04],2.3269158818452635,5.634643110032122,5.794541020070426,118.04704728400036,90.00163285162384,89.99477498728285,"[[ 2.326915e+00 -1.324362e-03  8.110596e-04]
 [ 4.270171e-03  4.939259e+00 -2.711624e+00]
 [-2.143285e-03  7.276228e-02  5.794084e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_32/summary_batch_32_75GPa.csv,67.0519173981452,-1.4825219278890351,-0.10589442342064537,7.0,0.5,1.0,0.07142857142857142,6.0,0.42857142857142855,-0.9973016969780948,Li7CuH6
sample_6.vasp,Li7CuH7,15,-37.84927,-2.523284657796224,75,75.24013010660808,[-7.542e+01 -7.499e+01 -7.532e+01  5.980e-01  3.460e-02 -1.903e-02],2.323192881715621,3.972344192793817,7.93746671509306,80.45786047533026,89.97737949487953,73.00613436805953,"[[ 2.323189e+00  1.020162e-03  4.232182e-03]
 [ 1.157977e+00  3.723092e+00  7.597309e-01]
 [-1.122791e-02 -2.117342e-01  7.934634e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_39/summary_batch_39_75GPa.csv,68.9936590486893,-5.449018099125055,-0.3632678732750037,7.0,0.4666666666666667,1.0,0.06666666666666667,7.0,0.4666666666666667,-1.0903262562601568,Li7CuH7
sample_20.vasp,Li7CuH8,16,-39.769413,-2.485588312149048,75,74.98384602864583,[-7.476e+01 -7.513e+01 -7.507e+01  1.156e-01  1.684e-04 -2.672e-04],2.2554738350951427,4.092745831949946,7.996181312636451,104.84726720446064,90.0,90.0,"[[ 2.255473e+00 -1.419778e-03  7.097794e-04]
 [ 2.703848e-03  4.067224e+00 -4.563401e-01]
 [-3.228300e-03 -1.174385e+00  7.909471e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_54/summary_batch_54_75GPa.csv,71.34892686846986,-6.377228727536412,-0.39857679547102576,7.0,0.4375,1.0,0.0625,8.0,0.5,-0.9818298992054201,Li7CuH8
sample_6.vasp,Li8(CuH)3,14,-28.724838,-2.051774161202567,75,74.93978373209636,[-75.067 -74.507 -75.245  -0.101  -0.175   0.122],4.135642270248378,4.268231531335268,5.690633095723412,101.75005973930394,114.31315567064075,97.79541662493642,"[[ 3.884805  0.17785  -1.407195]
 [-1.113534  4.028926 -0.863479]
 [-0.43344  -0.13174   5.672573]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_70/summary_batch_70_75GPa.csv,86.86904100856323,11.907062212455905,0.8505044437468504,8.0,0.5714285714285714,3.0,0.21428571428571427,3.0,0.21428571428571427,-0.7433891073854093,Li8(CuH)3
sample_9.vasp,Li8(CuH3)3,20,-52.98431,-2.649215507507324,75,74.85709635416667,[-7.535e+01 -7.444e+01 -7.479e+01 -1.925e-01  1.770e-01 -5.126e-02],3.2678302523470397,5.209887918026839,6.130400241764353,104.089864870462,105.45670576292908,89.9972744996562,"[[ 3.141348e+00  5.663171e-03 -9.003418e-01]
 [-3.663204e-01  5.045100e+00 -1.247280e+00]
 [ 5.738767e-02 -2.146626e-02  6.130094e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_50/summary_batch_50_75GPa.csv,97.33406933030784,-7.5077580878839,-0.375387904394195,8.0,0.4,3.0,0.15,9.0,0.45,-1.0189655646786793,Li8(CuH3)3
sample_14.vasp,Li8Cu2H,11,-16.8651,-1.533190987326882,75,74.91913604736328,[-7.513e+01 -7.484e+01 -7.479e+01 -2.738e-01  2.169e-02 -3.510e-01],2.392006921963552,4.65575207216385,7.047461192453234,98.38926616861544,100.02440854421565,89.42060721066372,"[[ 2.356486 -0.007782 -0.410622]
 [-0.068     4.594188 -0.751558]
 [-0.016984  0.110503  7.046574]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_42/summary_batch_42_75GPa.csv,76.45011673563823,18.883627227309287,1.7166933843008443,8.0,0.7272727272727273,2.0,0.18181818181818182,1.0,0.09090909090909091,-0.501051059335342,Li8Cu2H
sample_18.vasp,Li8Cu2H5,15,-33.14869,-2.2099126180013022,75,75.12367502848308,[-7.514e+01 -7.557e+01 -7.466e+01  2.320e-02 -1.883e-01 -5.869e-02],3.890559191766122,4.546711221559784,5.005653341264951,103.2945182970131,97.74431602384004,105.8146803323941,"[[ 3.854528e+00 -5.272298e-04 -5.282635e-01]
 [-1.392689e+00  4.201269e+00 -1.040354e+00]
 [ 5.193822e-03 -4.465950e-03  5.005649e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_66/summary_batch_66_75GPa.csv,81.04768436883725,4.8533671764266515,0.3235578117617768,8.0,0.5333333333333333,2.0,0.13333333333333333,5.0,0.3333333333333333,-0.8831011575642288,Li8Cu2H5
sample_5.vasp,Li8Cu2H9,19,-48.316082,-2.5429516842490747,75,75.00774892171223,[-74.97  -74.936 -75.117   0.257  -0.274   0.203],2.324076780323656,5.349204329633751,7.799947878199631,106.54427972482324,104.08387382737178,96.91084422292876,"[[ 2.293165 -0.262354 -0.271843]
 [-0.313695  4.973724 -1.943619]
 [-0.943139  0.569248  7.721764]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_90/summary_batch_90_75GPa.csv,88.26521362124448,-6.993697045198182,-0.36808931816832535,8.0,0.42105263157894735,2.0,0.10526315789473684,9.0,0.47368421052631576,-0.9893830128937002,Li8Cu2H9
sample_10.vasp,Li8Cu4H7,19,-48.451504,-2.5500791449295845,75,75.33618418375652,[-7.556e+01 -7.555e+01 -7.490e+01  7.572e-03 -6.505e-03 -4.214e-03],2.326167396818778,2.326343477867389,22.30597134562615,90.02547395834955,89.97920632222521,120.002242040208,"[[ 2.326167e+00  1.328815e-03  1.221575e-04]
 [-1.164401e+00  2.013962e+00 -4.307910e-04]
 [ 6.925387e-03 -2.680281e-03  2.230597e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_84/summary_batch_84_75GPa.csv,104.53378409499551,0.7014883272971915,0.03692043827879955,8.0,0.42105263157894735,4.0,0.21052631578947367,7.0,0.3684210526315789,-0.8623521081238972,Li8Cu4H7
sample_12.vasp,Li8Cu5H7,20,-50.731472,-2.536573600769043,75,74.97157541910808,[-74.877 -75.468 -74.569   0.209  -0.178  -0.239],3.978620057622744,4.051752381612306,7.100412593224212,92.31023454354056,100.1769610953746,97.58814930139118,"[[ 3.916354e+00 -3.158768e-02 -7.004244e-01]
 [-5.341472e-01  4.014334e+00 -1.284849e-01]
 [-5.182295e-03 -6.232637e-02  7.100137e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_88/summary_batch_88_75GPa.csv,111.43611084136575,1.413477875928983,0.07067389379644914,8.0,0.4,5.0,0.25,7.0,0.35,-0.8369836755814909,Li8Cu5H7
sample_20.vasp,Li8Cu6H5,19,-47.084316,-2.4781219080874792,75,74.83533732096355,[-7.501e+01 -7.486e+01 -7.463e+01  3.647e-01  1.547e-03  7.991e-03],3.166779182298564,5.189835840698548,7.248336711648114,98.9644320653549,89.99941260330021,89.99558481569305,"[[ 3.166779e+00  1.785640e-03 -2.800203e-04]
 [-2.561648e-03  5.141876e+00 -7.039145e-01]
 [ 7.985020e-04 -1.479006e-01  7.246828e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_70/summary_batch_70_75GPa.csv,117.67178233334391,7.878468021588041,0.4146562116625285,8.0,0.42105263157894735,6.0,0.3157894736842105,5.0,0.2631578947368421,-0.7625951864174898,Li8Cu6H5
sample_11.vasp,Li8CuH2,11,-16.555809,-1.5050735473632812,75,74.96431223551433,[-7.489e+01 -7.518e+01 -7.483e+01  3.721e-01 -7.755e-06  3.919e-05],2.4865808253528114,5.525472176445423,5.596650459633138,116.1149734560033,89.99999999999912,90.00000000000058,"[[ 2.486581e+00  5.597561e-05 -1.955491e-04]
 [-3.022492e-04  4.966502e+00 -2.421715e+00]
 [ 4.403947e-04 -1.178607e-02  5.596638e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_76/summary_batch_76_75GPa.csv,69.0453210845029,15.749841112905653,1.4318037375368775,8.0,0.7272727272727273,1.0,0.09090909090909091,2.0,0.18181818181818182,-0.5458680614688948,Li8CuH2
sample_5.vasp,Li8CuH3,12,-21.65988,-1.8049899737040205,75,74.99892934163411,[-7.521e+01 -7.507e+01 -7.471e+01  1.464e-01  9.811e-02  3.145e-02],2.4050697063544546,6.03356514438523,5.394751933292793,114.7109635733269,102.8817565882524,89.99650797839429,"[[ 2.361132e+00  2.038179e-03 -4.576152e-01]
 [-3.707338e-01  5.718124e+00 -1.889319e+00]
 [-1.865895e-01 -6.222299e-01  5.355498e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_38/summary_batch_38_75GPa.csv,68.94112156560662,10.61191177395989,0.8843259811633241,8.0,0.6666666666666666,1.0,0.08333333333333333,3.0,0.25,-0.7973876608397177,Li8CuH3
sample_5.vasp,Li8CuH6,15,-34.144615,-2.2763076782226563,75,74.89001210530598,[-7.487e+01 -7.488e+01 -7.492e+01 -2.862e-02 -1.908e-02 -1.251e-02],3.2630258693550624,3.897100763631532,6.768134951084414,106.6142521853973,90.00807678454822,114.75672610989302,"[[ 3.263019e+00 -6.661817e-03 -9.664070e-05]
 [-1.625204e+00  3.335516e+00 -1.191824e+00]
 [-4.342205e-04  1.564762e-01  6.766326e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_23/summary_batch_23_75GPa.csv,74.1789818146338,0.5286260893144572,0.03524173928763048,8.0,0.5333333333333333,1.0,0.06666666666666667,6.0,0.4,-0.9953639573094049,Li8CuH6
sample_5.vasp,Li9(CuH)2,13,-21.81952,-1.6784246884859526,75,74.90400695800781,[-7.517e+01 -7.461e+01 -7.493e+01  2.938e-01  6.111e-02  7.555e-02],3.2770001564037297,4.586364773496476,5.862657492892857,82.3596629361066,106.240374301318,90.00247760184128,"[[ 3.170827e+00 -9.100253e-04 -8.273966e-01]
 [ 1.464501e-01  4.550057e+00  5.570210e-01]
 [-1.654017e-01  7.364026e-02  5.859861e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_4/summary_batch_4_75GPa.csv,83.78200289529998,17.34974838929939,1.3345960299461068,9.0,0.6923076923076923,2.0,0.15384615384615385,2.0,0.15384615384615385,-0.6500767711402238,Li9(CuH)2
sample_17.vasp,Li9(CuH)5,19,-44.516342,-2.342965377004523,75,74.95319366455078,[-74.951 -74.988 -74.92    0.345  -0.273  -0.127],3.75400119011071,6.166222949996236,5.922354134041054,122.91576531858183,84.87999402847484,89.13800615139004,"[[ 3.749401  0.160918  0.092873]
 [-0.054474  5.275528 -3.191887]
 [ 0.390755 -0.183855  5.906588]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_34/summary_batch_34_75GPa.csv,114.2929590163554,8.952316699540475,0.4711745631337092,9.0,0.47368421052631576,5.0,0.2631578947368421,5.0,0.2631578947368421,-0.8067300251170285,Li9(CuH)5
sample_2.vasp,Li9Cu2H9,20,-51.059437,-2.552971839904785,75,75.00919596354167,[-7.478e+01 -7.547e+01 -7.478e+01 -3.615e-01 -2.238e-03 -2.298e-03],2.341043889754395,2.336929773679296,20.35146895360758,93.52958228898828,90.00085278821919,120.0554853604519,"[[ 2.341043e+00 -1.588848e-03  1.461849e-04]
 [-1.169048e+00  2.022292e+00 -7.003905e-02]
 [-2.078303e-03 -7.446809e-01  2.033784e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_31/summary_batch_31_75GPa.csv,96.12512740329693,-6.056473939631907,-0.30282369698159534,9.0,0.45,2.0,0.1,9.0,0.45,-1.0420218879282632,Li9Cu2H9
sample_18.vasp,Li9Cu3H8,20,-49.920567,-2.4960283279418944,75,75.14409891764323,[-7.527e+01 -7.466e+01 -7.551e+01  1.610e-01  3.641e-02  6.596e-03],3.253511361594256,4.585373310100113,6.821485103417097,89.5893336740257,89.97588701891057,89.99552061100171,"[[ 3.253511e+00 -1.498469e-04  2.218628e-03]
 [ 5.432824e-04  4.585210e+00  3.869013e-02]
 [-1.781261e-03 -8.665450e-03  6.821479e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_23/summary_batch_23_75GPa.csv,101.76414583514892,-2.191895812435405,-0.10959479062177024,9.0,0.45,3.0,0.15,8.0,0.4,-0.980832936115166,Li9Cu3H8
sample_11.vasp,Li9Cu5H6,20,-47.541527,-2.37707633972168,75,75.0038579305013,[-74.928 -74.884 -75.199   0.172   0.084   0.266],3.5163650405693425,4.441253774479548,7.861617173603947,102.77021257985594,102.06007678650558,87.45712214760732,"[[ 3.425729  0.040285 -0.792202]
 [-0.017264  4.3814   -0.726479]
 [ 0.13399  -0.459844  7.847013]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_85/summary_batch_85_75GPa.csv,117.09555266109098,7.27527229705273,0.36376361485263653,9.0,0.45,5.0,0.25,6.0,0.3,-0.7715544397342148,Li9Cu5H6
sample_11.vasp,Li9Cu6H5,20,-48.213737,-2.4106868743896483,75,74.98826599121094,[-75.188 -74.62  -75.156   0.273   0.218  -0.092],4.143228136047191,4.600409719688013,7.230094737471013,111.92984631014158,101.65950630139056,91.18156543292702,"[[ 4.063551  0.028602 -0.808132]
 [-0.442455  4.295495 -1.586419]
 [-0.05109  -0.228338  7.226308]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_87/summary_batch_87_75GPa.csv,124.49773185702061,10.056182920649526,0.5028091460324763,9.0,0.45,6.0,0.3,5.0,0.25,-0.764548863101103,Li9Cu6H5
sample_8.vasp,Li9Cu7H4,20,-49.4269,-2.4713449478149414,75,74.98319498697917,[-7.530e+01 -7.479e+01 -7.486e+01 -2.679e-02  1.728e-02 -5.502e-03],3.725902781309047,5.965546891701001,5.933181787376175,97.89735955446471,89.98961910226566,90.00177141728192,"[[ 3.725864e+00 -1.702072e-02  5.558361e-04]
 [ 2.693045e-02  5.908669e+00 -8.213767e-01]
 [ 1.977319e-04  1.723317e-03  5.933182e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_18/summary_batch_18_75GPa.csv,130.6263869938739,11.707341325183044,0.5853670662591522,9.0,0.45,7.0,0.35,4.0,0.2,-0.8140308974211548,Li9Cu7H4
sample_19.vasp,Li9Cu9H2,20,-48.49928,-2.42496395111084,75,74.98592376708984,[-74.797 -74.887 -75.273   0.135   0.183   0.245],3.972111224285176,6.012918236553618,8.854972623041094,123.62761529583383,123.60385641012192,76.78794880915994,"[[ 3.397359  0.020115 -2.057964]
 [-0.404702  5.028802 -3.271476]
 [-0.370452 -0.138458  8.846137]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_40/summary_batch_40_75GPa.csv,145.74147390543612,19.711430608500876,0.9855715304250439,9.0,0.45,9.0,0.45,2.0,0.1,-0.677906342348719,Li9Cu9H2
sample_4.vasp,Li9CuH,11,-13.582683,-1.234789328141646,75,74.98704528808594,[-7.510e+01 -7.481e+01 -7.505e+01  4.098e-01  1.000e-02  1.418e-01],3.303574727904906,4.101536679969741,5.713360291662692,95.33320474371862,106.80362725407812,90.06810330736128,"[[ 3.197253e+00 -2.530827e-03 -8.313694e-01]
 [-1.565614e-01  4.055118e+00 -5.950708e-01]
 [-2.238302e-01  2.909147e-01  5.701557e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_42/summary_batch_42_75GPa.csv,73.75620687577009,20.93761100532799,1.9034191823025446,9.0,0.8181818181818182,1.0,0.09090909090909091,1.0,0.09090909090909091,-0.48818077162852125,Li9CuH
sample_13.vasp,Li9CuH5,15,-30.410616,-2.0273743947347005,75,75.01658121744792,[-7.473e+01 -7.539e+01 -7.494e+01 -4.539e-01  5.680e-02  5.356e-02],2.190531396919189,5.395565963271783,7.449541184943935,109.3912281368365,84.8850365655081,108.07155013814013,"[[ 2.186883 -0.085848  0.09275 ]
 [-1.408834  4.894201 -1.781604]
 [ 0.352967  0.08345   7.440707]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_8/summary_batch_8_75GPa.csv,78.94629157761233,6.553359422387128,0.43689062815914187,9.0,0.6,1.0,0.06666666666666667,5.0,0.3333333333333333,-0.8972623820497755,Li9CuH5
sample_8.vasp,Li9CuH6,16,-34.552963,-2.159560203552246,75,75.08704376220703,[-7.536e+01 -7.521e+01 -7.470e+01  1.173e-01  8.853e-02 -9.316e-03],2.3042936039683046,4.535021916924265,7.939006180970156,98.00335133718568,98.34846133315196,90.0236661273164,"[[ 2.282065e+00  4.856524e-03 -3.192564e-01]
 [-1.007342e-01  4.488754e+00 -6.382512e-01]
 [-5.331454e-02  1.086658e-02  7.938820e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_55/summary_batch_55_75GPa.csv,81.26614492204367,3.532946852335492,0.22080917827096824,9.0,0.5625,1.0,0.0625,6.0,0.375,-0.9315951384857049,Li9CuH6
sample_10.vasp,LiCu,2,-4.5425253,-2.2712626457214355,75,74.8257344563802,[-7.489e+01 -7.489e+01 -7.470e+01 -1.776e-05  4.202e-06  4.321e-06],2.4877820172226235,2.487782017222624,2.493258612440848,90.0,90.0,90.0,"[[ 2.487782e+00  1.862266e-21 -1.077625e-04]
 [ 3.557010e-09  2.487782e+00  8.211640e-05]
 [ 1.079997e-04 -8.229717e-05  2.493259e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_23/summary_batch_23_75GPa.csv,15.430927795972627,2.6641125474882017,1.3320562737441008,1.0,0.5,1.0,0.5,0.0,0.0,-0.6911220387853012,LiCu
sample_18.vasp,LiCu2H,4,-12.082293,-3.020573139190674,75,74.68186442057292,[-7.474e+01 -7.474e+01 -7.457e+01  7.689e-02  7.131e-02  2.912e-02],2.3245132744078205,2.324513274407821,5.178892232055334,102.96105398018142,102.96105398018145,89.99755777568053,"[[ 2.241631e+00  7.628459e-04 -6.151841e-01]
 [-1.693280e-01  2.235386e+00 -6.146063e-01]
 [ 2.140675e-01  2.296231e-01  5.169369e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_8/summary_batch_8_75GPa.csv,26.538468909290483,0.2880199158913914,0.07200497897284786,1.0,0.25,2.0,0.5,1.0,0.25,-0.8128709075119966,LiCu2H
