file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_20.vasp,Li3CuH8,12,-33.53944,-2.7949533462524414,50,50.0109977722168,[-4.994e+01 -5.000e+01 -5.009e+01  5.659e-01 -2.228e-03  3.404e-01],2.3945107327925697,3.901280781056428,5.923473475277162,105.21434081069272,85.22233387967636,90.30040958559265,"[[ 2.391801  0.102009 -0.050641]
 [-0.199581  3.820794 -0.762688]
 [ 0.634602 -0.380952  5.877048]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_42/summary_batch_42_50GPa.csv,53.202151649172386,-16.932699983393377,-1.411058331949448,3.0,0.25,1.0,0.08333333333333333,8.0,0.6666666666666666,-0.47325922339465015,Li3CuH8
sample_3.vasp,Li3H,8,-14.71709,-1.839636206626892,50,49.79424794514974,[-4.959e+01 -4.977e+01 -5.003e+01 -2.419e-01 -1.227e-01 -2.965e-02],2.464652509191254,3.739155324463169,5.925029061553352,99.33325981534084,102.05838930503778,89.97749177024751,"[[ 2.416087  0.012697 -0.486696]
 [-0.137677  3.688997 -0.594665]
 [-0.069109 -0.021504  5.924587]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_93/summary_batch_93_50GPa.csv,52.65993654388609,1.6491599516677358,0.20614499395846697,3.0,0.75,0.0,0.0,1.0,0.25,-0.5946856310860777,Li3H
sample_15.vasp,Li4(CuH)3,10,-28.45648,-2.845648002624512,50,49.99584325154623,[-4.976e+01 -4.983e+01 -5.040e+01  8.820e-02  2.749e-01  6.134e-03],4.109963166040902,4.109433042034731,5.170266948954085,96.357032057044,96.333951809368,48.312829321125264,"[[ 4.100153  0.280407 -0.043786]
 [ 2.5169    3.248097 -0.050198]
 [-0.499234 -0.257999  5.139636]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_83/summary_batch_83_50GPa.csv,64.73212907883784,-8.256847887067995,-0.8256847887067995,4.0,0.4,3.0,0.3,3.0,0.3,-0.79813295796893,Li4(CuH)3
sample_18.vasp,Li4(CuH)7,18,-55.134598,-3.063033209906684,50,50.00212732950846,[-49.956 -49.993 -50.057  -0.23    0.334   0.241],4.5477466266536615,4.603087394836655,6.958825653671826,96.67057057119318,110.283102849602,117.3838510662633,"[[ 4.378668 -0.073173 -1.226339]
 [-2.309243  3.93203  -0.628451]
 [-0.566433 -0.170765  6.933632]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_16/summary_batch_16_50GPa.csv,114.49422289412479,-19.40223591771968,-1.077901995428871,4.0,0.2222222222222222,7.0,0.3888888888888889,7.0,0.3888888888888889,-0.5274739026877718,Li4(CuH)7
sample_18.vasp,Li4(CuH2)5,19,-57.605972,-3.0318932784231087,50,49.94475555419922,[-49.849 -49.601 -50.384   0.055   0.351   0.182],4.304314073964178,4.329802931354811,7.427255764735642,118.51517273615006,123.94596470198272,80.97499619962639,"[[ 4.023295 -0.060418 -1.528585]
 [-0.041233  3.747027 -2.169167]
 [-1.688216  0.071165  7.232495]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_93/summary_batch_93_50GPa.csv,99.74949650452906,-26.510992503891973,-1.3953153949416828,4.0,0.21052631578947367,5.0,0.2631578947368421,10.0,0.5263157894736842,-0.5988768270304299,Li4(CuH2)5
sample_12.vasp,Li4(CuH3)3,16,-46.734825,-2.920926570892334,50,49.92062505086263,[-50.041 -50.285 -49.436  -0.211   0.147  -0.117],2.4253409873012157,6.107626626216147,5.666144048816229,87.9907150277225,102.3026364906057,89.83227604037266,"[[ 2.379757e+00  5.380238e-03 -4.679828e-01]
 [-2.559947e-02  6.105665e+00 -1.526410e-01]
 [-1.192037e-01  3.395942e-01  5.654702e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_74/summary_batch_74_50GPa.csv,81.95051047887262,-21.20067835115567,-1.3250423969472294,4.0,0.25,3.0,0.1875,9.0,0.5625,-0.5547684425894684,Li4(CuH3)3
sample_7.vasp,Li4Cu11H3,18,-56.71856,-3.151031070285373,50,49.92702356974284,[-50.095 -49.963 -49.723  -0.216   0.117  -0.157],4.772507587523831,4.732203010876311,6.491631300953806,89.93768271924003,89.88325091417566,88.56600275037908,"[[ 4.772125e+00  5.950570e-02  1.029724e-02]
 [ 5.947744e-02  4.731782e+00 -2.109531e-02]
 [-1.227712e-03  3.601728e-02  6.491531e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_26/summary_batch_26_50GPa.csv,146.56375720994268,-11.046359504126293,-0.6136866391181274,4.0,0.2222222222222222,11.0,0.6111111111111112,3.0,0.16666666666666666,-0.4206455419973738,Li4Cu11H3
sample_14.vasp,Li4Cu11H5,20,-63.144093,-3.1572046279907227,50,50.02241643269857,[-5.000e+01 -5.009e+01 -4.998e+01  1.211e-01 -9.866e-03 -1.359e-01],4.309292323275766,5.655205276316911,6.215900239563654,99.90442193409343,84.87581772020847,99.92545790770582,"[[ 4.296744 -0.148914  0.292938]
 [-0.718102  5.519444 -1.000709]
 [ 0.134815  0.048756  6.214247]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_34/summary_batch_34_50GPa.csv,146.71180645061588,-17.33840584670746,-0.8669202923353729,4.0,0.2,11.0,0.55,5.0,0.25,-0.49236888888760344,Li4Cu11H5
sample_10.vasp,Li4Cu2H,7,-16.512815,-2.358973639351981,50,50.17603556315104,[-50.336 -49.872 -50.321   0.196   0.094   0.156],3.2947628411972367,4.58846392571224,4.004832780526963,108.59001099711402,114.24994440989047,89.9768588235743,"[[ 3.006224 -0.005326 -1.34835 ]
 [-0.644335  4.302646 -1.458105]
 [-0.006499 -0.005323  4.004824]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_75/summary_batch_75_50GPa.csv,51.72181269304133,-0.3148762531767808,-0.04498232188239726,4.0,0.5714285714285714,2.0,0.2857142857142857,1.0,0.14285714285714285,-0.6365069923827533,Li4Cu2H
sample_19.vasp,Li4Cu2H3,9,-24.663315,-2.7403683132595487,50,49.97385915120443,[-5.006e+01 -5.007e+01 -4.979e+01  1.158e-01 -6.075e-02 -3.471e-02],2.3743887570540743,4.484680994248341,6.121100345022963,62.07295094827411,78.82260232417137,74.66347623557925,"[[ 2.329588e+00  1.421828e-03  4.590624e-01]
 [ 7.835294e-01  3.858639e+00  2.146939e+00]
 [ 3.304656e-03 -7.426729e-02  6.120649e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_74/summary_batch_74_50GPa.csv,55.35082443086197,-7.398709740572674,-0.8220788600636304,4.0,0.4444444444444444,2.0,0.2222222222222222,3.0,0.3333333333333333,-0.8358993459214821,Li4Cu2H3
sample_11.vasp,Li4Cu2H5,11,-31.77418,-2.888561768965288,50,49.90051396687826,[-49.599 -50.229 -49.874   0.465  -0.055   0.09 ],2.436150068015938,4.113213713446508,6.0448954751810025,96.7167518172691,101.62496538444856,90.0,"[[ 2.391760e+00 -6.337525e-18 -4.629353e-01]
 [-1.430882e-01  4.043703e+00 -7.392670e-01]
 [-7.307991e-02  3.810872e-01  6.032428e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_17/summary_batch_17_50GPa.csv,58.905290972673626,-13.427858699307944,-1.2207144272098132,4.0,0.36363636363636365,2.0,0.18181818181818182,5.0,0.45454545454545453,-0.8669049773860711,Li4Cu2H5
sample_14.vasp,Li4Cu3H11,18,-51.75053,-2.875029457939996,50,50.01860046386719,[-4.997e+01 -4.972e+01 -5.036e+01 -2.920e-01 -4.994e-01  4.037e-02],4.298634149097068,4.482332769696316,4.693376075385021,105.37400762483192,92.41314918348068,83.64598052425573,"[[ 4.244882  0.024965 -0.677204]
 [ 0.308681  4.345762 -1.053745]
 [ 0.544087 -0.192657  4.65775 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_5/summary_batch_5_50GPa.csv,86.65220149560186,-24.698441006452985,-1.3721356114696102,4.0,0.2222222222222222,3.0,0.16666666666666666,11.0,0.6111111111111112,-0.4643205231081655,Li4Cu3H11
sample_1.vasp,Li4Cu3H2,9,-24.26626,-2.6962511274549694,50,49.98293813069662,[-4.983e+01 -4.996e+01 -5.016e+01 -2.437e-01 -3.687e-04 -1.388e-02],3.2431645215970484,4.043069889820503,5.272114882250158,96.67469863239334,90.00045044048426,66.362236178079,"[[ 3.243164e+00  2.106790e-03 -9.542895e-06]
 [ 1.618698e+00  3.665753e+00 -5.371095e-01]
 [-8.863818e-05  9.652101e-02  5.271231e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_67/summary_batch_67_50GPa.csv,62.817913632799126,-4.669017788533495,-0.5187797542814994,4.0,0.4444444444444444,3.0,0.3333333333333333,2.0,0.2222222222222222,-0.7112937379495238,Li4Cu3H2
sample_15.vasp,Li4Cu3H4,11,-28.826494,-2.620590383356268,50,49.6203982035319,[-4.950e+01 -4.960e+01 -4.976e+01  4.616e-07 -7.179e-05  1.586e-06],3.4506121270403503,3.0910466097521416,6.474316737378481,90.0,90.0,90.0,"[[ 3.450612e+00 -1.870249e-20 -9.635209e-04]
 [-7.531318e-21  3.091047e+00  4.603322e-17]
 [ 1.807836e-03  8.346998e-17  6.474316e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_89/summary_batch_89_50GPa.csv,69.05508490080626,-7.439705264253888,-0.6763368422048989,4.0,0.36363636363636365,3.0,0.2727272727272727,4.0,0.36363636363636365,-0.4687311633167528,Li4Cu3H4
sample_11.vasp,Li4Cu3H5,12,-35.78512,-2.982093175252279,50,50.04907989501953,[-49.776 -49.93  -50.441  -0.073  -0.065  -0.275],2.4129117718842426,3.41822405308065,8.627389540436418,78.64200065840951,98.03096019274643,90.15941007798844,"[[ 2.372766  0.403802 -0.17049 ]
 [-0.513229  3.288242  0.779945]
 [-0.546409 -0.359513  8.60256 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_56/summary_batch_56_50GPa.csv,69.05741637866205,-14.21283771317523,-1.1844031427646025,4.0,0.3333333333333333,3.0,0.25,5.0,0.4166666666666667,-0.8267525904178924,Li4Cu3H5
sample_9.vasp,Li4Cu3H7,14,-41.658657,-2.975618362426758,50,50.0525983174642,[-4.999e+01 -5.007e+01 -5.010e+01  1.087e-02 -8.153e-03  1.555e-02],4.264677976878488,5.438949209526035,5.488982981285272,72.02165446900386,49.755796270167934,49.52734703438112,"[[ 3.658024  0.660419  2.090498]
 [ 2.557175  4.630792  1.264433]
 [ 1.070776 -0.071245  5.383056]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_76/summary_batch_76_50GPa.csv,72.57260416539498,-18.986700196326886,-1.3561928711662061,4.0,0.2857142857142857,3.0,0.21428571428571427,7.0,0.5,-0.7627575176703241,Li4Cu3H7
sample_16.vasp,Li4Cu3H8,15,-44.36521,-2.9576807657877606,50,50.05737177530924,[-5.010e+01 -5.020e+01 -4.987e+01  2.934e-01  1.241e-02  6.878e-03],2.4563749572375886,4.257689140345938,8.090554698664384,104.63087937946716,89.92735226840222,106.69439485221504,"[[ 2.456371e+00 -3.073605e-03  3.173072e-03]
 [-1.216982e+00  3.985958e+00 -8.712145e-01]
 [-7.008223e-04 -4.171226e-01  8.079795e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_36/summary_batch_36_50GPa.csv,78.18794714764351,-19.936669250861332,-1.3291112833907555,4.0,0.26666666666666666,3.0,0.2,8.0,0.5333333333333333,-0.6413620094352047,Li4Cu3H8
sample_1.vasp,Li4Cu4H3,11,-31.865906,-2.8969005237926138,50,50.008233388264976,[-49.753 -50.223 -50.048   0.154   0.266   0.25 ],2.3739620366641594,6.17278624278153,5.320355002584145,89.63270271708856,102.65478800344556,100.60822790920083,"[[ 2.319806 -0.216264 -0.45544 ]
 [-0.639609  6.134565 -0.247604]
 [-0.127617  0.235482  5.313609]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_46/summary_batch_46_50GPa.csv,74.7234414899642,-8.542710689162547,-0.7766100626511406,4.0,0.36363636363636365,4.0,0.36363636363636365,3.0,0.2727272727272727,-0.7152081546985903,Li4Cu4H3
sample_14.vasp,Li4Cu4H5,13,-38.195248,-2.938095973088191,50,50.00490697224935,[-4.979e+01 -5.048e+01 -4.975e+01  1.815e-01  4.760e-03  2.591e-02],2.4515153650619523,4.138290158283692,7.870315020715116,85.48732806936407,98.95997296681786,90.0,"[[ 2.426920e+00  7.724398e-18 -3.463889e-01]
 [ 2.736677e-02  4.133755e+00  1.917411e-01]
 [-1.155823e-01  2.558514e-01  7.865306e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_85/summary_batch_85_50GPa.csv,78.62006774594134,-13.657443157912095,-1.0505725506086228,4.0,0.3076923076923077,4.0,0.3076923076923077,5.0,0.38461538461538464,-0.6896718345886319,Li4Cu4H5
sample_6.vasp,Li4Cu4H7,15,-45.20001,-3.0133338928222657,50,50.02217864990234,[-5.024e+01 -5.021e+01 -4.962e+01 -9.982e-03 -3.872e-01  2.544e-02],4.236228684461187,4.226868238389946,4.856608325573851,91.06504701723792,73.75506844561221,80.24018810967999,"[[ 4.186499  0.213574  0.610937]
 [ 0.582627  4.159137 -0.478056]
 [ 0.655798  0.367883  4.798045]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_31/summary_batch_31_50GPa.csv,82.08148986399256,-19.57302561170663,-1.3048683741137752,4.0,0.26666666666666666,4.0,0.26666666666666666,7.0,0.4666666666666667,-0.7243351988443281,Li4Cu4H7
sample_19.vasp,Li4Cu5H,10,-28.169306,-2.81693058013916,50,50.00945536295573,[-5.014e+01 -4.965e+01 -5.023e+01 -3.044e-02 -9.780e-03 -3.848e-03],2.443761374257638,5.948319117130709,6.979319866025331,126.19468996192435,100.0782986453357,90.00195714749434,"[[ 2.405294e+00  7.427609e-05 -4.318914e-01]
 [-6.550813e-01  4.653773e+00 -3.646336e+00]
 [ 1.180485e-02  1.998769e-01  6.976447e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_98/summary_batch_98_50GPa.csv,79.92583633708985,-3.221693779612803,-0.3221693779612803,4.0,0.4,5.0,0.5,1.0,0.1,-0.6162658432817218,Li4Cu5H
sample_1.vasp,Li4Cu5H11,20,-60.46119,-3.0230594635009767,50,49.93655522664388,[-4.992e+01 -5.012e+01 -4.977e+01 -5.393e-02 -5.825e-03  5.647e-03],3.470597727018741,5.452586576665007,5.46148475172065,90.725627718022,90.47846067503978,89.91955641264036,"[[ 3.469694e+00  7.913554e-02  2.569029e-03]
 [-1.155706e-01  5.421443e+00 -5.703537e-01]
 [-6.107722e-02  5.012403e-01  5.438092e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_65/summary_batch_65_50GPa.csv,103.33970443907317,-28.252321679585243,-1.412616083979262,4.0,0.2,5.0,0.25,11.0,0.55,-0.555592236444026,Li4Cu5H11
sample_3.vasp,Li4Cu5H2,11,-31.057062,-2.8233692862770776,50,49.97252527872721,[-5.013e+01 -4.962e+01 -5.018e+01 -1.571e-01  2.939e-03  1.591e-03],3.4657210739009554,5.014112994496831,5.294020400443055,105.14994427124816,89.998061505484,110.2175506196878,"[[ 3.465716e+00  4.851126e-03 -3.288739e-03]
 [-1.740492e+00  4.440331e+00 -1.547732e+00]
 [ 4.800646e-03  2.821970e-01  5.286492e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_73/summary_batch_73_50GPa.csv,82.91342482858984,-5.196031794718994,-0.47236652679263585,4.0,0.36363636363636365,5.0,0.45454545454545453,2.0,0.18181818181818182,-0.5571683897756814,Li4Cu5H2
sample_17.vasp,Li4Cu5H3,12,-35.960842,-2.9967368443806968,50,50.12598164876302,[-5.002e+01 -5.042e+01 -4.994e+01 -1.095e-01 -3.131e-02  1.681e-02],2.393795682206049,5.894222668206299,6.232052481611419,93.3985357314095,78.9393454931127,78.29283374631389,"[[ 2.349758e+00  1.536409e-03  4.570459e-01]
 [ 1.285104e+00  5.741009e+00 -3.621886e-01]
 [ 5.827455e-03  1.256112e-02  6.232037e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_29/summary_batch_29_50GPa.csv,84.06053512630714,-9.661510349940716,-0.8051258624950597,4.0,0.3333333333333333,5.0,0.4166666666666667,3.0,0.25,-0.7155155568636088,Li4Cu5H3
sample_12.vasp,Li4Cu5H6,15,-45.795094,-3.053006235758464,50,49.89538701375326,[-4.961e+01 -5.031e+01 -4.976e+01  6.482e-02  4.945e-02  2.274e-01],2.44436732730276,6.308336977077661,6.097046474425086,103.06740131502936,89.96136531201216,101.04218408201872,"[[ 2.444362e+00 -4.125344e-03  2.680697e-03]
 [-1.196518e+00  6.029491e+00 -1.417285e+00]
 [-2.591523e-03 -9.629425e-03  6.097038e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_14/summary_batch_14_50GPa.csv,89.79632579990867,-17.83049261016842,-1.1886995073445614,4.0,0.26666666666666666,5.0,0.3333333333333333,6.0,0.4,-0.7153824307612179,Li4Cu5H6
sample_17.vasp,Li4Cu5H7,16,-49.41815,-3.088634490966797,50,49.9705810546875,[-5.031e+01 -4.956e+01 -5.004e+01  1.630e-01  4.850e-02  3.343e-02],2.465683865924305,6.198797442335903,6.284752031171188,81.96086136961944,101.31705016832048,90.00026187486505,"[[ 2.416307e+00  2.450699e-04 -4.909772e-01]
 [ 2.056030e-01  6.111668e+00  1.015052e+00]
 [ 1.814313e-02 -1.526471e-01  6.282872e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_51/summary_batch_51_50GPa.csv,93.22728936796646,-20.34131532505836,-1.2713322078161475,4.0,0.25,5.0,0.3125,7.0,0.4375,-0.7020884384948308,Li4Cu5H7
sample_13.vasp,Li4Cu5H8,17,-51.659096,-3.038770339068245,50,49.96238199869792,[-4.996e+01 -4.973e+01 -5.019e+01 -2.441e-01  8.370e-05 -2.150e-04],2.440151442101968,4.756455495678693,8.514205079938886,95.5742536179906,90.0,90.0,"[[ 2.440151e+00  1.502623e-03 -6.683826e-04]
 [-3.052576e-03  4.728623e+00 -5.137909e-01]
 [ 2.274622e-03  9.316027e-02  8.513695e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_37/summary_batch_37_50GPa.csv,98.35257296189445,-20.988760125208124,-1.2346329485416543,4.0,0.23529411764705882,5.0,0.29411764705882354,8.0,0.47058823529411764,-0.5807479797456555,Li4Cu5H8
sample_11.vasp,Li4Cu5H9,18,-54.19903,-3.011057323879666,50,49.92586771647135,[-49.966 -50.016 -49.795   0.315  -0.258  -0.414],4.011203011054421,4.133999749444255,6.369421819499308,109.29862951894108,90.5096636636876,90.01948803100701,"[[ 4.008246e+00  1.539844e-01  1.750088e-03]
 [-1.495035e-01  3.871371e+00 -1.442252e+00]
 [-6.416641e-02  1.220036e-01  6.367930e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_28/summary_batch_28_50GPa.csv,99.68030494600977,-23.137370810651475,-1.2854094894806376,4.0,0.2222222222222222,5.0,0.2777777777777778,9.0,0.5,-0.5562878989293657,Li4Cu5H9
sample_7.vasp,Li4Cu7H6,17,-53.43494,-3.143231784596163,50,50.13868840535482,[-5.034e+01 -4.970e+01 -5.037e+01  1.426e-01 -2.885e-02  2.915e-02],3.41751681224362,5.407930322016566,6.324472185376701,104.37089525131238,105.6833660813099,90.00328218247734,"[[ 3.285086e+00 -1.085295e-03 -9.421419e-01]
 [-3.945836e-01  5.213790e+00 -1.380727e+00]
 [ 3.519438e-02  4.927677e-02  6.324182e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_80/summary_batch_80_50GPa.csv,108.73105157425474,-19.408522390427457,-1.1416777876722033,4.0,0.23529411764705882,7.0,0.4117647058823529,6.0,0.35294117647058826,-0.6769976989105051,Li4Cu7H6
sample_12.vasp,Li4Cu7H8,19,-58.235252,-3.065013283177426,50,50.04492060343424,[-50.21  -49.799 -50.125   0.154   0.113   0.299],4.183011089497016,4.787342165655031,6.052936323299513,104.71704513991548,94.87796020826906,93.87214137341704,"[[ 4.177037 -0.117209 -0.19028 ]
 [-0.241155  4.662542 -1.058861]
 [-0.24626  -0.219039  6.043957]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_20/summary_batch_20_50GPa.csv,116.31103555176172,-21.904817021000703,-1.152885106368458,4.0,0.21052631578947367,7.0,0.3684210526315789,8.0,0.42105263157894735,-0.5257351153300003,Li4Cu7H8
sample_1.vasp,Li4CuH,12,-25.370424,-2.1142020225524902,50,49.99709447224935,[-4.996e+01 -4.995e+01 -5.008e+01  2.285e-01 -2.695e-03 -3.925e-02],4.054308520055976,4.580299347645282,6.031551641650633,110.55116254027598,108.78636626943998,109.00329969337504,"[[ 3.836233 -0.03547  -1.311288]
 [-2.113335  3.703918 -1.67151 ]
 [ 0.009529  0.108601  6.030566]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_20/summary_batch_20_50GPa.csv,86.2810015792617,1.5541980126948793,0.1295165010579066,4.0,0.6666666666666666,1.0,0.16666666666666666,1.0,0.16666666666666666,-0.6272460612090686,Li4CuH
sample_14.vasp,Li4CuH2,14,-32.721455,-2.337246758597238,50,50.373785654703774,[-5.047e+01 -5.017e+01 -5.048e+01  2.232e-02  7.116e-02 -1.130e-01],4.056781121311135,4.443949043926476,5.593716421175775,105.20627970021027,112.31671192630527,89.06150421465615,"[[ 3.764468e+00  4.940594e-03 -1.512028e+00]
 [-4.202401e-01  4.250284e+00 -1.227667e+00]
 [-4.263650e-02  7.723457e-02  5.593021e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_95/summary_batch_95_50GPa.csv,89.63254307890878,-4.540222753409729,-0.3243016252435521,4.0,0.5714285714285714,1.0,0.14285714285714285,2.0,0.2857142857142857,-0.6860775128451146,Li4CuH2
sample_12.vasp,Li4CuH3,8,-21.436502,-2.67956280708313,50,49.71661631266276,[-4.988e+01 -4.980e+01 -4.947e+01 -4.725e-02 -8.084e-02 -6.872e-02],2.361322188696392,2.361322188696387,9.684262172806188,83.059158757176,83.05915875717601,60.07298726823591,"[[2.344185e+00 2.948025e-03 2.839561e-01]
 [1.149763e+00 2.042925e+00 2.834563e-01]
 [5.762643e-03 5.746923e-03 9.684259e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_16/summary_batch_16_50GPa.csv,46.33975401269894,-7.056963171286318,-0.8821203964107898,4.0,0.5,1.0,0.125,3.0,0.375,-0.9476562780132928,Li4CuH3
