file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_13.vasp,Li4CuH5,10,-29.06967,-2.906966972351074,40,40.46592330932617,[-4.058e+01 -4.031e+01 -4.051e+01 -1.229e-01 -9.363e-03  5.651e-02],3.482267631481789,4.244978694793709,4.240331215165207,80.38707528258934,65.74331762470626,65.78387497929884,"[[ 3.178424e+00 -1.094493e-04  1.422607e+00]
 [ 1.562632e+00  3.870832e+00  7.711583e-01]
 [ 1.094961e-02 -7.252381e-02  4.239697e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_45/summary_batch_45_40GPa.csv,52.11857615934296,-15.906161221741415,-1.5906161221741415,4.0,0.4,1.0,0.1,5.0,0.5,-0.8624865986280692,Li4CuH5
sample_16.vasp,Li4CuH5,10,-29.069426,-2.9069425582885744,40,40.47812143961588,[-4.060e+01 -4.031e+01 -4.053e+01 -1.384e-01  1.131e-02  8.253e-02],3.482496231179452,4.245759390368362,4.239994075520803,80.39674407112568,65.73054428853753,65.77354892928705,"[[ 3.18209   0.010626  1.41491 ]
 [ 1.550822  3.876418  0.771239]
 [ 0.022582 -0.077725  4.239221]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_98/summary_batch_98_40GPa.csv,52.11792987070402,-15.902112468195817,-1.5902112468195817,4.0,0.4,1.0,0.1,5.0,0.5,-0.8620817232735094,Li4CuH5
sample_3.vasp,Li4CuH5,10,-29.06033,-2.906032943725586,40,39.6774050394694,[-3.986e+01 -3.975e+01 -3.942e+01  1.188e-02  8.388e-02  1.764e-02],2.475470700921985,2.476813538133798,10.11155937803011,82.95899016046371,97.00704560168714,119.96592368852552,"[[ 2.457273e+00 -6.138596e-04 -2.996107e-01]
 [-1.208766e+00  2.140431e+00  3.033900e-01]
 [-9.776759e-03 -4.494718e-03  1.011155e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_87/summary_batch_87_40GPa.csv,53.17089621555974,-15.89272130114231,-1.589272130114231,4.0,0.4,1.0,0.1,5.0,0.5,-0.8611426065681587,Li4CuH5
sample_8.vasp,Li3CuH4,8,-23.644764,-2.9555954933166504,40,39.75163777669271,[-39.989 -39.712 -39.554  -0.278  -0.252  -0.217],3.481428204508075,3.4866536650793334,3.4894234262625723,90.20576906893086,90.18879614815782,90.15702512874152,"[[ 3.48134   0.009639 -0.022875]
 [-0.019372  3.486511 -0.024896]
 [ 0.011395  0.012447  3.489383]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_100/summary_batch_100_40GPa.csv,42.35583137277277,-13.135848313646127,-1.6419810392057659,3.0,0.375,1.0,0.125,4.0,0.5,-0.8591508995236096,Li3CuH4
sample_2.vasp,Li3CuH4,8,-23.612705,-2.9515881538391118,40,39.80409240722656,[-39.579 -39.676 -40.157  -0.457  -0.363  -0.208],3.5053325439196845,3.505332543919683,4.233644744332076,114.45846147079246,114.45846147079244,89.99316443322341,"[[ 3.166830e+00 -2.872897e-03 -1.502843e+00]
 [-7.130438e-01  3.082304e+00 -1.509412e+00]
 [ 6.819493e-02  9.477214e-02  4.232034e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_77/summary_batch_77_40GPa.csv,42.17153886231368,-13.13570737611476,-1.641963422014345,3.0,0.375,1.0,0.125,4.0,0.5,-0.8591332823321888,Li3CuH4
sample_4.vasp,Li5CuH6,12,-34.596718,-2.883059819539388,40,39.960890452067055,[-4.025e+01 -3.952e+01 -4.011e+01  7.275e-02 -2.110e-01  3.387e-03],2.458892128106477,3.4347608729917902,7.687189674970878,89.75447368238919,99.0582505137158,89.98997545921873,"[[ 2.425927e+00  2.052753e-04 -4.012835e-01]
 [ 5.703271e-04  3.434760e+00  1.522545e-03]
 [ 4.483348e-02  2.952647e-02  7.687002e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_35/summary_batch_35_40GPa.csv,64.1134453816992,-18.60577984155259,-1.5504816534627157,5.0,0.4166666666666667,1.0,0.08333333333333333,6.0,0.5,-0.8588192073406994,Li5CuH6
sample_4.vasp,Li3CuH4,8,-23.611063,-2.951382875442505,40,39.83285140991211,[-39.622 -39.718 -40.158  -0.285  -0.285  -0.087],3.50372928551785,3.501785064129012,4.234682740502088,114.39582074022138,114.4246236117471,89.97984121697142,"[[ 3.182837e+00 -3.112419e-03 -1.464806e+00]
 [-6.663497e-01  3.113567e+00 -1.457456e+00]
 [ 2.129927e-02  1.958969e-02  4.234584e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_39/summary_batch_39_40GPa.csv,42.16307673697427,-13.128599431040946,-1.6410749288801183,3.0,0.375,1.0,0.125,4.0,0.5,-0.858244789197962,Li3CuH4
sample_6.vasp,Li3CuH4,8,-23.610874,-2.951359272003174,40,39.836673736572266,[-3.974e+01 -3.961e+01 -4.015e+01 -2.423e-01 -1.274e-01 -2.164e-02],3.499436597564838,3.5028386740191304,4.234806106530852,114.3827879729528,114.35421149823928,89.97229205781889,"[[ 3.185578 -0.006589 -1.448483]
 [-0.654407  3.117273 -1.457477]
 [ 0.007192  0.016975  4.234766]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_37/summary_batch_37_40GPa.csv,42.16175307931584,-13.127733658282024,-1.640966707285253,3.0,0.375,1.0,0.125,4.0,0.5,-0.8581365676030966,Li3CuH4
sample_5.vasp,Li3Cu2H3,8,-24.293228,-3.036653518676758,40,39.74265162150065,[-3.987e+01 -3.987e+01 -3.950e+01  5.747e-02  5.602e-02  2.261e-03],2.4413877954415857,2.4413877954415826,8.539633197730831,98.21964106624807,98.21964106624807,90.00428686320552,"[[ 2.412155e+00 -1.130679e-03 -3.766718e-01]
 [-5.796757e-02  2.411365e+00 -3.772708e-01]
 [ 9.768553e-02  1.021392e-01  8.538464e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_65/summary_batch_65_40GPa.csv,49.84810100741146,-11.928199300529384,-1.491024912566173,3.0,0.375,2.0,0.25,3.0,0.375,-0.8580226240659234,Li3Cu2H3
sample_2.vasp,Li4CuH5,20,-57.947105,-2.8973552703857424,40,40.063103993733726,[-39.698 -40.253 -40.239  -0.233   0.111   0.193],4.269885018184838,4.905530479709935,5.492397682253555,76.94995823074849,74.93412202794521,73.12235740805849,"[[4.193192 0.179574 0.785372]
 [1.058972 4.68021  1.019041]
 [0.427698 0.01088  5.475709]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_96/summary_batch_96_40GPa.csv,104.888343974266,-31.71932732352676,-1.585966366176338,4.0,0.4,1.0,0.1,5.0,0.5,-0.8578368426302656,Li4CuH5
sample_16.vasp,Li5CuH4,10,-27.136856,-2.7136856079101563,40,40.03616714477539,[-3.982e+01 -4.025e+01 -4.004e+01 -1.649e-03  4.483e-01 -1.140e-03],2.4009745371906543,3.4095979905667946,7.171798902353115,90.00168744110918,89.34088482625317,90.00109903965297,"[[ 2.394107e+00  8.166159e-04 -1.814593e-01]
 [-1.367318e-03  3.409597e+00 -1.830409e-03]
 [ 6.242531e-01  3.874616e-03  7.144578e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_66/summary_batch_66_40GPa.csv,58.70701416370556,-12.466786980850456,-1.2466786980850455,5.0,0.5,1.0,0.1,4.0,0.4,-0.8572139200288345,Li5CuH4
sample_7.vasp,Li2CuH2,5,-14.754104,-2.950820732116699,40,39.831336975097656,[-39.993 -39.985 -39.516   0.161   0.149   0.047],2.453727867392127,2.453727867392125,5.2562710290344805,103.49384802592591,103.49384802592591,89.9991409364892,"[[ 2.365029e+00  3.123078e-03 -6.537647e-01]
 [-1.833073e-01  2.358406e+00 -6.519959e-01]
 [ 1.784589e-01  1.891439e-01  5.249834e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_11/summary_batch_11_40GPa.csv,29.874114084519295,-7.327169565101637,-1.4654339130203273,2.0,0.4,1.0,0.2,2.0,0.4,-0.8571666704197805,Li2CuH2
sample_9.vasp,Li2CuH2,5,-14.754181,-2.950836181640625,40,39.83194478352865,[-39.992 -39.986 -39.518   0.15    0.139   0.044],2.453841777764864,2.453841777764862,5.256089351526213,103.49955387456204,103.49955387456204,89.99771142084448,"[[ 2.366634e+00  2.637787e-04 -6.483699e-01]
 [-1.775470e-01  2.360209e+00 -6.474802e-01]
 [ 1.662318e-01  1.772297e-01  5.250470e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_85/summary_batch_85_40GPa.csv,29.87439715423348,-7.327062859014717,-1.4654125718029434,2.0,0.4,1.0,0.2,2.0,0.4,-0.8571453292023964,Li2CuH2
sample_13.vasp,Li3CuH3,14,-40.14468,-2.867477144513811,40,40.28417460123698,[-4.047e+01 -4.045e+01 -3.992e+01  5.553e-05 -2.825e-01 -3.552e-05],4.816349631073208,3.4320625974817665,5.358006180848416,90.0,115.88896689070988,90.0,"[[ 4.433054e+00 -4.967448e-05 -1.882884e+00]
 [-1.527881e-04  3.432063e+00 -4.502687e-04]
 [-2.688563e-01  6.900880e-04  5.351256e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_92/summary_batch_92_40GPa.csv,79.67939936655387,-20.110563635644706,-1.436468831117479,3.0,0.42857142857142855,1.0,0.14285714285714285,3.0,0.42857142857142855,-0.8564702124023064,Li3CuH3
sample_12.vasp,Li2CuH2,5,-14.754704,-2.9509408950805662,40,39.87014643351237,[-3.996e+01 -3.995e+01 -3.970e+01  8.116e-02  7.542e-02  2.246e-02],2.455584846234537,2.4555848462345407,5.250115068408912,103.5244389701278,103.52443897012785,89.99999999999999,"[[ 2.366663e+00  3.024958e-17 -6.548308e-01]
 [-1.806192e-01  2.360327e+00 -6.527864e-01]
 [ 1.769852e-01  1.864619e-01  5.243817e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_95/summary_batch_95_40GPa.csv,29.87615315201474,-7.320025747937401,-1.4640051495874802,2.0,0.4,1.0,0.2,2.0,0.4,-0.8557379069869333,Li2CuH2
sample_10.vasp,Li5CuH5,11,-30.614613,-2.7831465981223364,40,39.77366002400717,[-39.825 -39.999 -39.497   0.136   0.24   -0.079],4.199394199929149,4.213681364812788,4.208522062195603,119.94109195215302,99.46028039309522,99.68034045544128,"[[ 4.143282e+00 -1.416196e-03 -6.841974e-01]
 [-1.064306e+00  3.492481e+00 -2.103555e+00]
 [-6.127294e-03 -1.307529e-03  4.208517e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_25/summary_batch_25_40GPa.csv,60.86529408925223,-15.504943928722405,-1.4095403571565823,5.0,0.45454545454545453,1.0,0.09090909090909091,5.0,0.45454545454545453,-0.8552404874281136,Li5CuH5
sample_11.vasp,Li2CuH2,5,-14.751234,-2.950246810913086,40,39.90511957804362,[-40.097 -40.091 -39.527   0.176   0.164   0.047],2.453048444278228,2.4530484442782283,5.257095825294053,103.4919252882494,103.49192528824942,90.0,"[[ 2.369569e+00  3.932976e-17 -6.345005e-01]
 [-1.694465e-01  2.363957e+00 -6.328050e-01]
 [ 1.369590e-01  1.433335e-01  5.253356e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_46/summary_batch_46_40GPa.csv,29.862749292273623,-7.3133727001931765,-1.4626745400386354,2.0,0.4,1.0,0.2,2.0,0.4,-0.8544072974380883,Li2CuH2
sample_20.vasp,Li2CuH2,5,-14.752533,-2.950506591796875,40,39.93376668294271,[-4.002e+01 -4.002e+01 -3.976e+01  8.172e-02  7.571e-02  2.236e-02],2.455343353163292,2.455343353163292,5.249617161309392,103.52439063362915,103.52439063362915,90.0,"[[ 2.368244e+00 -1.300741e-17 -6.481756e-01]
 [-1.776063e-01  2.361370e+00 -6.489213e-01]
 [ 1.624651e-01  1.768135e-01  5.244123e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_41/summary_batch_41_40GPa.csv,29.86745950344923,-7.308158199008169,-1.4616316398016338,2.0,0.4,1.0,0.2,2.0,0.4,-0.8533643972010868,Li2CuH2
sample_19.vasp,Li3CuH4,8,-23.600304,-2.950037956237793,40,40.00578816731771,[-39.778 -39.904 -40.336  -0.377  -0.294  -0.255],4.251031079494579,4.2510310794945765,3.491578218286955,114.40647599548926,114.40647599548927,108.73757133349496,"[[ 3.922416 -0.595781 -1.526748]
 [-1.518756  3.664075 -1.529443]
 [-0.266242 -0.337883  3.464977]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_70/summary_batch_70_40GPa.csv,42.12101113753384,-13.08283380926488,-1.63535422615811,3.0,0.375,1.0,0.125,4.0,0.5,-0.8525240864759537,Li3CuH4
sample_19.vasp,Li3CuH4,8,-23.6012,-2.9501500129699707,40,40.01321283976237,[-39.966 -39.959 -40.115  -0.126  -0.074  -0.083],3.4974318984454493,3.498630390657368,4.238785211173718,114.36797368652869,114.35846153283228,90.01649993707282,"[[ 3.159069  0.018293 -1.500659]
 [-0.735533  3.069769 -1.508617]
 [ 0.076451  0.107202  4.23674 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_85/summary_batch_85_40GPa.csv,42.12257587107213,-13.081387091398863,-1.6351733864248579,3.0,0.375,1.0,0.125,4.0,0.5,-0.8523432467427016,Li3CuH4
sample_18.vasp,Li3CuH4,8,-23.601599,-2.950199842453003,40,40.01514180501302,[-39.805 -39.893 -40.347  -0.397  -0.29   -0.229],3.502717682403368,3.503485702192674,4.232826161982582,114.43593099642594,114.42443056079544,90.03222999855053,"[[ 3.165847  0.009878 -1.498782]
 [-0.724018  3.080084 -1.504424]
 [ 0.066443  0.090636  4.231334]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_20/summary_batch_20_40GPa.csv,42.126086320785575,-13.080402198035424,-1.635050274754428,3.0,0.375,1.0,0.125,4.0,0.5,-0.8522201350722717,Li3CuH4
sample_10.vasp,Li3CuH4,8,-23.599483,-2.9499354362487797,40,40.05138905843099,[-39.916 -39.889 -40.349  -0.377  -0.226  -0.204],3.5003969638274905,3.5036406183276485,4.2335681011040505,114.43571607196182,114.40546716655956,90.02225654658551,"[[ 3.170019  0.007173 -1.484488]
 [-0.710812  3.085601 -1.499771]
 [ 0.050278  0.080236  4.232509]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_54/summary_batch_54_40GPa.csv,42.11739201248735,-13.070929106739067,-1.6338661383423834,3.0,0.375,1.0,0.125,4.0,0.5,-0.851035998660227,Li3CuH4
sample_5.vasp,Li3CuH4,8,-23.598408,-2.949800968170166,40,40.07420857747396,[-39.912 -40.016 -40.295  -0.261  -0.177  -0.144],3.5001744798794467,3.5001744798794507,4.2353855581787725,114.40704276675156,114.38389034965844,90.02409353905126,"[[ 3.167719e+00  3.056465e-03 -1.488882e+00]
 [-7.076615e-01  3.084310e+00 -1.495817e+00]
 [ 5.799061e-02  8.069614e-02  4.234220e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_73/summary_batch_73_40GPa.csv,42.11187661395146,-13.065234931226252,-1.6331543664032815,3.0,0.375,1.0,0.125,4.0,0.5,-0.8503242267211252,Li3CuH4
sample_18.vasp,Li3CuH4,8,-23.598158,-2.949769735336304,40,40.079349517822266,[-39.97  -39.928 -40.34   -0.348  -0.215  -0.127],3.499724910238769,3.502458463939623,4.234334225176596,114.43394862209048,114.40574144566176,89.98098658031068,"[[ 3.170445 -0.009    -1.481983]
 [-0.690665  3.089176 -1.499063]
 [ 0.047715  0.079115  4.233326]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_46/summary_batch_46_40GPa.csv,42.11122173110742,-13.063797500381225,-1.6329746875476532,3.0,0.375,1.0,0.125,4.0,0.5,-0.8501445478654969,Li3CuH4
sample_18.vasp,Li5CuH4,10,-27.14185,-2.7141849517822267,40,40.405938466389976,[-4.052e+01 -4.038e+01 -4.032e+01 -3.837e-01 -3.852e-02  7.632e-02],2.426675762803772,4.128259399193554,6.317914874159887,77.35057337255901,78.92577416037358,72.90729080639171,"[[ 2.378829e+00  2.054378e-03  4.795014e-01]
 [ 1.012982e+00  3.848269e+00  1.098735e+00]
 [-3.374224e-02 -3.086025e-01  6.310283e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_22/summary_batch_22_40GPa.csv,58.47244352904445,-12.395446542192067,-1.2395446542192068,5.0,0.5,1.0,0.1,4.0,0.4,-0.8500798761629955,Li5CuH4
sample_19.vasp,Li2CuH2,5,-14.749399,-2.949879837036133,40,40.02383168538412,[-4.011e+01 -4.010e+01 -3.986e+01  7.875e-02  7.316e-02  2.162e-02],2.454995953801579,2.454995953801577,5.248891022860367,103.52434701105788,103.52434701105788,90.00000000000001,"[[ 2.367320e+00  2.891065e-17 -6.502318e-01]
 [-1.782600e-01  2.360939e+00 -6.489970e-01]
 [ 1.671965e-01  1.775301e-01  5.243223e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_65/summary_batch_65_40GPa.csv,29.85489265920869,-7.291373769759006,-1.4582747539518013,2.0,0.4,1.0,0.2,2.0,0.4,-0.8500075113512542,Li2CuH2
sample_20.vasp,Li3CuH4,8,-23.5975,-2.9496874809265137,40,40.09204610188802,[-39.975 -39.932 -40.369  -0.336  -0.199  -0.203],3.49947280284753,3.502894286656598,4.233855149073358,114.42039045573271,114.39495200263134,90.03440776606982,"[[ 3.170971  0.008968 -1.480261]
 [-0.709637  3.086617 -1.496488]
 [ 0.045937  0.076348  4.232917]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_31/summary_batch_31_40GPa.csv,42.10868740354703,-13.06043653777111,-1.6325545672213888,3.0,0.375,1.0,0.125,4.0,0.5,-0.8497244275392325,Li3CuH4
sample_9.vasp,Li3CuH4,8,-23.597477,-2.9496846199035645,40,40.09332656860352,[-39.936 -39.982 -40.362  -0.361  -0.262  -0.173],3.5011421752139467,3.502146024618369,4.233945695111086,114.4352818945761,114.42369051457322,90.00067758099486,"[[ 3.165344e+00 -5.761843e-04 -1.496193e+00]
 [-7.098038e-01  3.082685e+00 -1.502751e+00]
 [ 6.427265e-02  8.832706e-02  4.232536e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_89/summary_batch_89_40GPa.csv,42.1087839257871,-13.060052849207262,-1.6325066061509077,3.0,0.375,1.0,0.125,4.0,0.5,-0.8496764664687514,Li3CuH4
sample_18.vasp,Li3CuH4,8,-23.59747,-2.949683666229248,40,40.093363444010414,[-39.921 -39.997 -40.362  -0.349  -0.274  -0.157],3.5015796127134275,3.501579241745382,4.233950670706093,114.4308117817452,114.427724507655,89.99408943783305,"[[ 3.165078e+00 -2.449690e-03 -1.497777e+00]
 [-7.067173e-01  3.084424e+00 -1.499312e+00]
 [ 6.592896e-02  8.456219e-02  4.232593e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_6/summary_batch_6_40GPa.csv,42.108731989912364,-13.060049154120264,-1.632506144265033,3.0,0.375,1.0,0.125,4.0,0.5,-0.8496760045828767,Li3CuH4
sample_2.vasp,Li4CuH5,10,-29.060051,-2.906005096435547,40,40.53710683186849,[-4.050e+01 -4.059e+01 -4.053e+01  1.159e-02 -4.035e-02 -1.174e-02],2.464966350750518,3.470383777703722,6.497144506381222,105.4931878629074,100.96870059059646,90.00310938649456,"[[ 2.419958e+00  3.944892e-03 -4.688770e-01]
 [-1.919577e-01  3.328933e+00 -9.617298e-01]
 [-5.511554e-04  6.760626e-02  6.496793e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_53/summary_batch_53_40GPa.csv,52.504861628142635,-15.77565116879269,-1.577565116879269,4.0,0.4,1.0,0.1,5.0,0.5,-0.8494355933331967,Li4CuH5
sample_1.vasp,Li7Cu2H9,18,-52.484802,-2.9158223470052085,40,39.98931376139323,[-39.979 -39.696 -40.293   0.111   0.368   0.325],4.25881702901736,4.250766940168263,7.340924379212973,118.35799650920823,124.8958606978532,80.69513688778508,"[[ 4.011044e+00 -3.244382e-03 -1.431447e+00]
 [-2.555334e-02  3.681532e+00 -2.124779e+00]
 [-1.931604e+00  4.806815e-02  7.082074e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_58/summary_batch_58_40GPa.csv,94.79760274114228,-28.823917416246314,-1.6013287453470175,7.0,0.3888888888888889,2.0,0.1111111111111111,9.0,0.5,-0.8488878368515744,Li7Cu2H9
sample_18.vasp,Li2CuH2,10,-29.491915,-2.9491914749145507,40,40.059502919514976,[-4.030e+01 -4.026e+01 -3.962e+01  1.740e-01  1.512e-01  1.185e-02],2.45175946564298,4.904333864662744,5.258569249200493,103.4945345941628,103.50685126026086,90.0159528542201,"[[ 2.369616 -0.014188 -0.629161]
 [-0.306777  4.730632 -1.25678 ]
 [ 0.125388  0.132171  5.255412]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_73/summary_batch_73_40GPa.csv,59.683703575961275,-14.569091876430743,-1.4569091876430744,2.0,0.4,1.0,0.2,2.0,0.4,-0.8486419450425273,Li2CuH2
sample_20.vasp,Li3CuH4,8,-23.595806,-2.9494757652282715,40,40.140305836995445,[-40.035 -40.202 -40.184  -0.21   -0.159  -0.297],3.499416182667604,3.499416182667606,4.239015239219247,114.41196917862464,114.41196917862466,90.09633102453331,"[[ 3.139906  0.040409 -1.544431]
 [-0.806873  3.033054 -1.547725]
 [ 0.127589  0.172927  4.233564]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_4/summary_batch_4_40GPa.csv,42.10196148567158,-13.047743913005434,-1.6309679891256792,3.0,0.375,1.0,0.125,4.0,0.5,-0.8481378494435229,Li3CuH4
sample_14.vasp,Li7CuH7,15,-41.31967,-2.754644775390625,40,40.09271240234375,[-40.019 -40.388 -39.872   0.316   0.156   0.204],4.877955146144332,4.2230182151445055,4.876990660003741,72.96588987552946,59.88360520605732,72.94988583684673,"[[ 4.218466e+00 -7.706766e-03  2.449271e+00]
 [ 7.173314e-01  3.971668e+00  1.243050e+00]
 [-1.993977e-03 -6.950436e-03  4.876985e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_96/summary_batch_96_40GPa.csv,81.78130849305047,-20.854791796626078,-1.390319453108405,7.0,0.4666666666666667,1.0,0.06666666666666667,7.0,0.4666666666666667,-0.8480123329070649,Li7CuH7
sample_15.vasp,Li4CuH4,9,-25.269995,-2.8077771928575306,40,40.03019332885742,[-3.968e+01 -4.020e+01 -4.021e+01  5.594e-03 -1.678e-02  3.670e-02],2.422780947400966,3.403391533179915,6.4438679365247,105.31845687064006,100.61530942967204,89.99408392946654,"[[ 2.385536  0.00645  -0.423134]
 [-0.201999  3.217181 -1.091795]
 [-0.065653  0.377918  6.432441]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_65/summary_batch_65_40GPa.csv,50.303126991462726,-12.701816470983896,-1.4113129412204328,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-0.8470191135526906,Li4CuH4
