file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_4.vasp,Li4CuH5,10,-31.155128,-3.11551284790039,5,5.100309371948242,[-4.749 -5.3   -5.252  0.062  0.302 -0.024],3.938951222118939,4.663038957987644,4.644539433669841,79.4280653068468,64.91212621979868,65.0095171297477,"[[ 3.564050e+00 -2.519119e-04  1.677165e+00]
 [ 1.771869e+00  4.226273e+00  8.619929e-01]
 [-9.143044e-03 -3.270450e-03  4.644529e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_97/summary_batch_97_5GPa.csv,70.02611778509626,-28.92594233967434,-2.8925942339674338,4.0,0.4,1.0,0.1,5.0,0.5,-0.4572489154256029,Li4CuH5
sample_15.vasp,Li4CuH4,9,-27.533075,-3.0592305925157337,5,5.026290734608968,[-4.855 -5.193 -5.03   0.126  0.28   0.235],2.702444348343428,3.829465894233085,7.425154613922582,104.93586058019562,108.53071820562954,89.85083823993061,"[[ 2.619982 -0.060279 -0.659746]
 [-0.215573  3.620906 -1.227752]
 [-0.562818  0.448342  7.390206]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_65/summary_batch_65_5GPa.csv,70.13248278943986,-25.332903725301225,-2.814767080589025,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-0.45690683155275696,Li4CuH4
sample_20.vasp,Li3CuH4,8,-25.235422,-3.1544277667999268,5,4.734897136688232,[-4.757 -4.801 -4.646  0.081  0.062 -0.079],3.961254312235329,3.9612543122353294,4.594742526406942,115.21310326010676,115.21310326010676,90.80790008087554,"[[ 3.56012   0.024759 -1.736798]
 [-0.935149  3.433296 -1.74055 ]
 [ 0.062481  0.087458  4.593485]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_4/summary_batch_4_5GPa.csv,57.306136110628465,-23.541859041566067,-2.9427323801957583,3.0,0.375,1.0,0.125,4.0,0.5,-0.45688890150728634,Li3CuH4
sample_15.vasp,Li4CuH5,10,-31.149141,-3.114914131164551,5,5.132932821909587,[-5.234 -5.067 -5.098 -0.067 -0.136 -0.007],3.881983272696616,4.655483945856155,4.668738553075133,80.2624231110922,65.48582204688327,65.39966376463154,"[[3.542236 0.007545 1.588175]
 [1.770718 4.236613 0.76759 ]
 [0.029723 0.009436 4.668634]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_100/summary_batch_100_5GPa.csv,69.80126619104091,-28.9129002774172,-2.89129002774172,4.0,0.4,1.0,0.1,5.0,0.5,-0.45594470919988905,Li4CuH5
sample_5.vasp,LiCuH,6,-19.900537,-3.316756248474121,5,4.892749150594075,[-4.995e+00 -4.999e+00 -4.685e+00 -2.638e-04 -1.214e-01  1.975e-04],2.7001526201092885,2.69926241672997,6.846792011791572,90.00022365099959,90.1009656177538,89.99982535560606,"[[ 2.691260e+00 -3.671982e-03 -2.189338e-01]
 [ 3.857995e-03  2.699259e+00  2.050937e-03]
 [ 5.431175e-01 -5.988891e-03  6.825214e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_82/summary_batch_82_5GPa.csv,49.90222856168459,-18.376615620594016,-3.0627692700990026,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.45589387890073524,LiCuH
sample_4.vasp,LiCuH,6,-19.903599,-3.3172664642333984,5,4.898680051167806,[-4.904e+00 -4.904e+00 -4.888e+00 -6.847e-06 -7.186e-06 -9.759e-07],2.707288221874838,2.707288221874839,6.821054241498967,90.0,90.0,90.0,"[[ 2.707288e+00  3.138644e-21  1.206261e-03]
 [-4.851013e-07  2.707288e+00  1.088744e-03]
 [-3.039193e-03 -2.743107e-03  6.821053e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_95/summary_batch_95_5GPa.csv,49.99430058538291,-18.375015234208604,-3.0625025390347673,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.4556271478364999,LiCuH
sample_9.vasp,Li2CuH2,5,-15.815229,-3.163045883178711,5,5.1261270840962725,[-5.26  -5.253 -4.865  0.121  0.112  0.047],2.7428764946123043,2.7428764946123043,5.551727771143256,104.3075216529936,104.3075216529936,89.97747107295285,"[[ 2.645361e+00  7.608376e-04 -7.248684e-01]
 [-1.979928e-01  2.638215e+00 -7.238740e-01]
 [ 9.817035e-02  1.037419e-01  5.549890e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_85/summary_batch_85_5GPa.csv,39.13491874451339,-14.563116140524587,-2.912623228104917,2.0,0.4,1.0,0.2,2.0,0.4,-0.4551569222038495,Li2CuH2
sample_4.vasp,Li2CuH2,5,-15.813345,-3.162668991088867,5,5.160211245218913,[-5.33  -5.378 -4.773  0.152  0.124  0.015],2.7399597794306088,2.7379629598042765,5.560559928203602,104.29330855731972,104.30806585341682,90.0231912587319,"[[ 2.640718 -0.007111 -0.730711]
 [-0.1971    2.63044  -0.733744]
 [ 0.112418  0.129825  5.557907]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_80/summary_batch_80_5GPa.csv,39.08573546484416,-14.554490780674328,-2.9108981561348655,2.0,0.4,1.0,0.2,2.0,0.4,-0.45343185023379784,Li2CuH2
sample_19.vasp,Li3CuH4,8,-25.23502,-3.1543774604797363,5,4.843763987223308,[-4.769 -4.777 -4.985 -0.201 -0.115 -0.138],3.968595740283981,3.978062606443921,4.579795553786667,115.3845772146584,115.30614727431772,90.791387967345,"[[ 3.590074e+00 -2.955945e-03 -1.691483e+00]
 [-8.608657e-01  3.489867e+00 -1.704324e+00]
 [-6.272137e-03 -2.913808e-03  4.579790e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_85/summary_batch_85_5GPa.csv,57.308861024562454,-23.502435511797795,-2.9378044389747244,3.0,0.375,1.0,0.125,4.0,0.5,-0.45196096028625243,Li3CuH4
sample_2.vasp,Li3CuH4,8,-25.175611,-3.14695143699646,5,4.838054339090983,[-4.896 -4.897 -4.721  0.063  0.063  0.094],3.809528816544748,3.809528816544748,3.818660027009777,89.93075666962466,89.93075666962466,89.89738614383525,"[[ 3.809517e+00 -2.375907e-03  9.107294e-03]
 [ 9.185293e-03  3.809514e+00  5.564880e-03]
 [-4.514783e-03 -9.523912e-04  3.818657e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_5/summary_batch_5_5GPa.csv,55.41816985634774,-23.5021615737221,-2.9377701967152623,3.0,0.375,1.0,0.125,4.0,0.5,-0.4519267180267903,Li3CuH4
sample_5.vasp,Li3CuH4,8,-25.23111,-3.153888702392578,5,4.850852807362874,[-4.834 -4.851 -4.868 -0.065 -0.032  0.016],3.95857631376122,3.958576313761221,4.589795107506097,115.29561795978552,115.27655891955644,90.54453509227292,"[[ 3.586132 -0.012436 -1.676254]
 [-0.816562  3.48824  -1.683964]
 [-0.018007 -0.014099  4.589738]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_73/summary_batch_73_5GPa.csv,57.1576436507568,-23.500568239519744,-2.937571029939968,3.0,0.375,1.0,0.125,4.0,0.5,-0.451727551251496,Li3CuH4
sample_18.vasp,Li3CuH4,8,-25.23396,-3.154244899749756,5,4.852426846822103,[-4.815 -4.822 -4.92  -0.121 -0.059 -0.043],3.9644450379876073,3.970263420537163,4.584549433361877,115.3645841389514,115.29238717921967,90.6562684375839,"[[ 3.587679 -0.007673 -1.686809]
 [-0.840197  3.49007  -1.696016]
 [-0.008909 -0.008395  4.584533]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_20/summary_batch_20_5GPa.csv,57.25898865527976,-23.49978731842677,-2.937473414803346,3.0,0.375,1.0,0.125,4.0,0.5,-0.4516299361148741,Li3CuH4
sample_14.vasp,Li7CuH7,15,-44.979576,-2.998638407389323,5,5.037631193796794,[-4.959 -5.304 -4.85   0.219  0.103  0.131],5.437917556594091,4.732669176142884,5.43766474361723,73.14920325089771,59.86146972815171,73.13908875523173,"[[ 4.702070e+00 -1.349408e-02  2.731538e+00]
 [ 7.973091e-01  4.455527e+00  1.382295e+00]
 [-1.416455e-03 -1.241816e-02  5.437650e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_96/summary_batch_96_5GPa.csv,114.04929129105346,-41.39358965840163,-2.759572643893442,7.0,0.4666666666666667,1.0,0.06666666666666667,7.0,0.4666666666666667,-0.4515154232895739,Li7CuH7
sample_12.vasp,Li2CuH2,5,-15.81348,-3.1626960754394533,5,5.201952298482259,[-5.349 -5.343 -4.914  0.14   0.13   0.039],2.739969257206252,2.739969257206253,5.555216461952472,104.27713483305403,104.27713483305403,90.0,"[[ 2.640749e+00 -7.459205e-17 -7.306676e-01]
 [-2.015369e-01  2.633679e+00 -7.283865e-01]
 [ 1.149283e-01  1.192221e-01  5.552748e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_95/summary_batch_95_5GPa.csv,39.08676463709819,-14.5444094681977,-2.9088818936395398,2.0,0.4,1.0,0.2,2.0,0.4,-0.451415587738472,Li2CuH2
sample_6.vasp,Li4CuH5,10,-31.147507,-3.1147506713867186,5,5.24028221766154,[-5.146 -5.273 -5.302 -0.023  0.035 -0.011],3.9026284376507303,4.655612646752769,4.654285769596938,79.92880215870188,65.26064528689382,65.24429830211004,"[[3.549988e+00 3.901724e-03 1.621136e+00]
 [1.772297e+00 4.229711e+00 8.020230e-01]
 [1.584336e-02 6.695728e-03 4.654254e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_80/summary_batch_80_5GPa.csv,69.74499619283581,-28.866338308852406,-2.8866338308852404,4.0,0.4,1.0,0.1,5.0,0.5,-0.45128851234340955,Li4CuH5
sample_12.vasp,Li2CuH2,10,-31.510815,-3.1510814666748046,5,4.983482678731282,[-5.246e+00 -4.593e+00 -5.111e+00 -1.502e-02 -1.744e-03  1.532e-02],2.594471715302221,3.8087937683060313,7.895761134314214,90.01862305365516,90.0348482083385,89.9759121330067,"[[ 2.594471e+00 -1.481529e-03 -7.657115e-04]
 [ 3.775047e-03  3.808790e+00 -3.941029e-03]
 [-2.468837e-03  5.605952e-03  7.895759e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_22/summary_batch_22_5GPa.csv,78.02436763639356,-29.083909413920246,-2.9083909413920246,2.0,0.4,1.0,0.2,2.0,0.4,-0.45092463549095674,Li2CuH2
sample_7.vasp,Li4CuH5,20,-62.276455,-3.1138227462768557,5,5.099852561950684,[-4.904 -5.316 -5.08  -0.175 -0.01  -0.241],4.631513440241947,5.3944139468714,6.184577630741009,101.59509495561292,99.4535947087148,104.14257245006222,"[[ 4.56941   0.007314 -0.755878]
 [-1.528664  5.051468 -1.116045]
 [-0.006631  0.036901  6.184464]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_58/summary_batch_58_5GPa.csv,143.02591319756473,-57.72382851344589,-2.8861914256722945,4.0,0.4,1.0,0.1,5.0,0.5,-0.45084610713046336,Li4CuH5
sample_10.vasp,Li3CuH4,8,-25.229313,-3.1536641120910645,5,4.873789628346761,[-4.916e+00 -4.817e+00 -4.889e+00 -6.643e-02  2.333e-02 -3.518e-03],3.945070984421738,3.9650586233247194,4.59003739366731,115.33638917976364,115.16352469279792,90.56179330496413,"[[ 3.576641 -0.008033 -1.66468 ]
 [-0.821464  3.49169  -1.68967 ]
 [-0.01645  -0.013234  4.589989]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_54/summary_batch_54_5GPa.csv,57.09797388942329,-23.492403671138096,-2.936550458892262,3.0,0.375,1.0,0.125,4.0,0.5,-0.45070698020378996,Li3CuH4
sample_14.vasp,Li4CuH5,10,-31.147411,-3.1147411346435545,5,5.281936804453532,[-5.145 -5.385 -5.316  0.028  0.088 -0.019],3.9100837431523634,4.649103139877056,4.658403010183646,79.70428528863049,65.19553573941532,65.14066137774782,"[[ 3.552593e+00  1.523414e-03  1.633352e+00]
 [ 1.768035e+00  4.219064e+00  8.292826e-01]
 [ 9.206839e-03 -2.039799e-03  4.658393e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_87/summary_batch_87_5GPa.csv,69.74700664144862,-28.84804320127434,-2.884804320127434,4.0,0.4,1.0,0.1,5.0,0.5,-0.449459001585603,Li4CuH5
sample_17.vasp,Li4CuH5,10,-31.146734,-3.1146734237670897,5,5.297961552937825,[-5.173 -5.42  -5.301  0.08   0.056 -0.03 ],3.9060943334039786,4.642402157538961,4.667025136502375,79.50260881960058,65.27336019258178,65.11299733637323,"[[ 3.552829e+00 -1.156541e-03  1.623262e+00]
 [ 1.763247e+00  4.210576e+00  8.449300e-01]
 [ 1.395440e-02 -4.871582e-03  4.667002e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_68/summary_batch_68_5GPa.csv,69.7306211045857,-28.840932026504674,-2.8840932026504675,4.0,0.4,1.0,0.1,5.0,0.5,-0.4487478841086364,Li4CuH5
sample_10.vasp,Li3CuH4,8,-25.173838,-3.1467297077178955,5,4.925793647766113,[-4.976e+00 -4.976e+00 -4.825e+00  1.090e-03 -1.170e-03  6.402e-03],3.808431702350975,3.808431702350976,3.816619467651817,89.99859837071064,90.00140162928936,89.99288164102975,"[[ 3.808431e+00 -2.416657e-03  9.587753e-04]
 [ 2.889493e-03  3.808430e+00  1.267352e-03]
 [-1.054949e-03 -1.175910e-03  3.816619e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_93/summary_batch_93_5GPa.csv,55.356823447904304,-23.471926213569926,-2.9339907766962408,3.0,0.375,1.0,0.125,4.0,0.5,-0.44814729800776876,Li3CuH4
sample_8.vasp,Li3CuH4,8,-25.17263,-3.146578788757324,5,4.954478740692139,[-5.14  -4.923 -4.801 -0.253 -0.23  -0.198],3.8010126874525296,3.812569148771437,3.8187146035015114,90.27993515992893,90.2560861267446,90.2122755000364,"[[ 3.800905  0.008658 -0.027231]
 [-0.023022  3.812384 -0.029696]
 [ 0.010264  0.011149  3.818685]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_100/summary_batch_100_5GPa.csv,55.33778038848662,-23.461396099007573,-2.9326745123759466,3.0,0.375,1.0,0.125,4.0,0.5,-0.44683103368747457,Li3CuH4
sample_12.vasp,Li5Cu3H4,12,-37.785366,-3.1487805048624677,5,5.011177698771159,[-5.069 -5.103 -4.862 -0.022 -0.019 -0.019],3.80230131164862,3.800413136398213,6.995063500516636,90.02663459632862,90.02269661163722,90.02997958305399,"[[ 3.802294e+00 -6.176835e-03  4.174601e-03]
 [ 4.179935e-03  3.800408e+00  4.821972e-03]
 [-1.047062e-02 -1.211556e-02  6.995045e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_82/summary_batch_82_5GPa.csv,101.0808476267176,-34.62382841566968,-2.88531903463914,5.0,0.4166666666666667,3.0,0.25,4.0,0.3333333333333333,-0.4467708439296751,Li5Cu3H4
sample_2.vasp,Li3CuH4,8,-25.230135,-3.153766870498657,5,4.965765476226807,[-4.945 -4.97  -4.983  0.044  0.035 -0.055],3.959763805421004,3.959763805421005,4.602432959274246,115.7043599152004,115.7043599152004,89.52782402171822,"[[ 3.57407   0.010888 -1.704592]
 [-0.790954  3.481844 -1.711982]
 [-0.016556 -0.011021  4.60239 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_77/summary_batch_77_5GPa.csv,57.13315953660581,-23.4593570019648,-2.9324196252456,3.0,0.375,1.0,0.125,4.0,0.5,-0.4465761465571281,Li3CuH4
sample_20.vasp,Li3CuH4,8,-25.225153,-3.153144121170044,5,4.973282019297282,[-5.085 -4.928 -4.907  0.054  0.111  0.018],3.933210920915916,3.960458997195169,4.59221803293818,115.28097994512908,115.09131545259838,90.55610615685424,"[[ 3.567578 -0.005718 -1.656049]
 [-0.81864   3.489714 -1.684327]
 [-0.015328 -0.012851  4.592174]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_31/summary_batch_31_5GPa.csv,56.96690177882261,-23.456855395907883,-2.9321069244884854,3.0,0.375,1.0,0.125,4.0,0.5,-0.4462634458000134,Li3CuH4
sample_18.vasp,Li3CuH4,8,-25.227058,-3.1533823013305664,5,4.975579897562663,[-4.968 -5.002 -4.957  0.082  0.077 -0.046],3.951976913875508,3.951833347972905,4.604610451915727,115.62320802608654,115.6069688958526,89.58536279401922,"[[ 3.569345  0.009679 -1.696409]
 [-0.785001  3.480808 -1.69845 ]
 [-0.014967 -0.017325  4.604554]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_6/summary_batch_6_5GPa.csv,57.0266727546886,-23.456087167963833,-2.932010895995479,3.0,0.375,1.0,0.125,4.0,0.5,-0.44616741730700715,Li3CuH4
sample_6.vasp,Li2CuH2,10,-31.50718,-3.150717926025391,5,5.083528518676758,[-5.376e+00 -4.730e+00 -5.144e+00 -2.819e-02 -1.797e-03 -2.052e-02],2.592454191330514,3.804204705480231,7.898742501751503,90.03501739653714,90.02898309770542,90.03214989127741,"[[ 2.592453e+00  1.611008e-03 -1.370453e-03]
 [-4.502201e-03  3.804196e+00 -6.749786e-03]
 [ 1.742296e-04  9.187461e-03  7.898737e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_72/summary_batch_72_5GPa.csv,77.89913779140086,-29.035526507734502,-2.90355265077345,2.0,0.4,1.0,0.2,2.0,0.4,-0.4460863448723824,Li2CuH2
sample_13.vasp,Li3CuH4,8,-25.173372,-3.1466715335845947,5,4.97697909673055,[-5.051 -4.94  -4.94  -0.028 -0.054 -0.054],3.8051729062209794,3.813408685091224,3.813408685091225,90.03066092531567,90.05931318133034,90.05931318133034,"[[ 3.805166e+00  3.084100e-03 -6.381502e-03]
 [-7.038462e-03  3.813402e+00 -7.539489e-07]
 [ 2.449286e-03 -2.035414e-03  3.813407e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_60/summary_batch_60_5GPa.csv,55.33507128220553,-23.454450826878617,-2.931806353359827,3.0,0.375,1.0,0.125,4.0,0.5,-0.4459628746713551,Li3CuH4
sample_18.vasp,Li3CuH4,8,-25.224678,-3.153084754943848,5,4.983805020650228,[-5.072 -4.954 -4.925  0.14   0.203  0.064],3.9334171556101514,3.955112748743596,4.606384688202026,115.61576148144825,115.42008367005324,89.53083403306826,"[[ 3.561081e+00  4.554859e-03 -1.670464e+00]
 [-7.655223e-01  3.488750e+00 -1.698680e+00]
 [-2.325644e-02 -2.000587e-02  4.606283e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_46/summary_batch_46_5GPa.csv,56.96128182667081,-23.45281365981054,-2.9316017074763177,3.0,0.375,1.0,0.125,4.0,0.5,-0.44575822878784566,Li3CuH4
sample_9.vasp,Li3CuH4,8,-25.226723,-3.1533403396606445,5,4.984915892283122,[-4.992 -4.999 -4.964  0.066  0.09  -0.08 ],3.94802831594812,3.955905430905724,4.60454030185577,115.65337832553604,115.57636194303537,89.62135953738897,"[[ 3.566591  0.010708 -1.692998]
 [-0.790276  3.481629 -1.703792]
 [-0.01472  -0.01503   4.604492]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_89/summary_batch_89_5GPa.csv,57.01751942669361,-23.452713974749514,-2.9315892468436893,3.0,0.375,1.0,0.125,4.0,0.5,-0.44574576815521727,Li3CuH4
sample_12.vasp,Li3CuH4,8,-25.219774,-3.152471780776977,5,5.00638214747111,[-5.166 -5.073 -4.779  0.204  0.216  0.077],3.925683581992106,3.938219438601601,4.602471984304158,115.14535523244489,115.02423778228982,90.4901415521787,"[[ 3.564106e+00 -3.519957e-03 -1.645640e+00]
 [-8.009932e-01  3.479398e+00 -1.661857e+00]
 [-1.933867e-02 -1.977777e-02  4.602389e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_92/summary_batch_92_5GPa.csv,56.806931120812216,-23.44470599592828,-2.930588249491035,3.0,0.375,1.0,0.125,4.0,0.5,-0.44474477080256314,Li3CuH4
sample_14.vasp,Li4CuH5,10,-31.141174,-3.114117431640625,5,5.394325892130534,[-5.346e+00 -5.402e+00 -5.435e+00 -2.585e-02  3.506e-03 -1.924e-02],3.892095077171824,4.655852279054974,4.649221172110842,80.04097834359317,65.29530205959256,65.33038154768163,"[[3.543759e+00 4.957733e-03 1.609394e+00]
 [1.767571e+00 4.233376e+00 7.944677e-01]
 [2.268543e-02 2.325994e-03 4.649165e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_48/summary_batch_48_5GPa.csv,69.55192881760384,-28.79944826176365,-2.879944826176365,4.0,0.4,1.0,0.1,5.0,0.5,-0.44459950763453404,Li4CuH5
sample_4.vasp,Li3CuH4,8,-25.172167,-3.1465208530426025,5,5.014300346374512,[-5.051e+00 -5.088e+00 -4.904e+00 -1.959e-02  6.095e-05  2.459e-05],3.807074307957069,3.8064684003008806,3.8160651857033407,90.02162812360973,90.0,90.0,"[[ 3.807073e+00  3.198819e-03 -1.157033e-03]
 [-3.199026e-03  3.806466e+00 -2.357150e-03]
 [ 1.158989e-03  9.235718e-04  3.816065e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_31/summary_batch_31_5GPa.csv,55.30053523660712,-23.441436890557906,-2.9301796113197383,3.0,0.375,1.0,0.125,4.0,0.5,-0.44433613263126626,Li3CuH4
sample_16.vasp,Li4CuH5,10,-31.141098,-3.1141098022460936,5,5.4009073575337725,[-5.358e+00 -5.416e+00 -5.428e+00 -4.930e-03  2.758e-02 -1.302e-02],3.893168679607289,4.654381803486924,4.651359520604953,79.9635043253327,65.27072764512863,65.29721791243406,"[[ 3.542991e+00  2.491621e-03  1.613682e+00]
 [ 1.767204e+00  4.229693e+00  8.061984e-01]
 [ 1.965002e-02 -2.762827e-03  4.651317e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_95/summary_batch_95_5GPa.csv,69.5489927097012,-28.796614163669982,-2.8796614163669982,4.0,0.4,1.0,0.1,5.0,0.5,-0.44431609782516723,Li4CuH5
sample_9.vasp,Li8(CuH3)3,20,-62.428226,-3.1214113235473637,5,4.931286334991455,[-4.616 -5.056 -5.123 -0.078 -0.122 -0.095],3.8673369933292094,5.876312075833483,7.060072779663311,103.25046987464168,105.73577694024388,90.14615904940092,"[[ 3.719120e+00  3.060640e-03 -1.060394e+00]
 [-4.137108e-01  5.696997e+00 -1.379895e+00]
 [ 2.187492e-02  4.243849e-02  7.059911e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_50/summary_batch_50_5GPa.csv,149.96149807837747,-57.812610092147565,-2.8906305046073784,8.0,0.4,3.0,0.15,9.0,0.45,-0.44422469238592865,Li8(CuH3)3
sample_4.vasp,Li4CuH4,9,-27.35004,-3.038893381754557,5,5.08834966023763,[-5.063 -5.1   -5.102 -0.017  0.022  0.008],3.805718226183312,4.6180918865174245,4.6055499486449305,80.41918762394067,65.59609259757171,65.66667143549428,"[[ 3.464092e+00  6.800644e-17  1.575932e+00]
 [ 1.740444e+00  4.207789e+00  7.695063e-01]
 [-4.700148e-03  9.836922e-04  4.605547e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_58/summary_batch_58_5GPa.csv,67.16247127639485,-25.217028062836,-2.801892006981778,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-0.44403175794550975,Li4CuH4
